user_id,song_id,play_count
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOAAROC12A6D4FA420,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKHCKE12AB0184592,2
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SONOZCX12AB017F75E,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOJYMBF12A58A7E245,2
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOPIMHS12A8C13BAED,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOBBQCZ12AB018455A,2
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOEZBJS12A8C137011,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOXADCS12AB018457A,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOOPJAT12A6D4F9537,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOVRQJC12AB0187D08,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOPBKYF12A8C13BAFF,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SONULCN12AB017F8F9,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOBWRBL12AB017D2D6,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOHBSBI12A58A7D293,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOMYSDQ12AB0183042,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKUFKO12AB017F75F,2
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKETZQ12A8C13BB17,1
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKPYSM12A6D4F7852,1
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOFCMPY12A58A78E1D,3
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOETFVO12AB018DFF3,2
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOOICCF12A6701FBD3,1
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOPHCII12AB0183490,3
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOOXREU12A8C132CEA,1
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOGIFFP12A6701BF53,3
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOFRIRU12AB017E62D,5
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOTWREV12A6D4F912E,4
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOYQEXD12AB0186267,3
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SONELPS12A8C14385A,1
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOGPSPH12A6D4F7CE2,3
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SODCNJX12A6D4F93CB,3
140a00e91e2a5bab3862147b79b869b338c0d24f,SODCNJX12A6D4F93CB,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOWEHOM12A6BD4E09E,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOUCHPA12AB0184B1A,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOEWWCI12AB018A677,3
140a00e91e2a5bab3862147b79b869b338c0d24f,SOMGVYU12A8C1314FF,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOQZYQH12A8AE468E5,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOYZYRU12AB01828D6,1
140a00e91e2a5bab3862147b79b869b338c0d24f,SOSJRJP12A6D4F826F,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOQCEJU12A8C13220B,6
15babbd39bcd24830408cf90888a2f26f727fdc5,SOUBAKL12A6D4FAD24,3
15babbd39bcd24830408cf90888a2f26f727fdc5,SOVAUTV12A8C143568,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPSKLB12A67AE0C65,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOLIVXX12A6D4F7950,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SODOWIT12AC468B8B3,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOFXKPM12A6D4F6BAA,14
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPEZIS12A8C143307,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOKCRPL12AB018D1A2,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOIBISZ12A6D4F74D9,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOJTILP12A8AE452C9,1
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPQGGH12A6D4F643E,7
15babbd39bcd24830408cf90888a2f26f727fdc5,SORJBIX12A6D4FB9C5,5
090e9fac01af2456ac088f11ee3660bacc4c70af,SOAXGDH12A8C13F8A1,1
090e9fac01af2456ac088f11ee3660bacc4c70af,SOYZKHZ12A6310ECA2,1
090e9fac01af2456ac088f11ee3660bacc4c70af,SOOEQXL12AAF3B4D73,1
090e9fac01af2456ac088f11ee3660bacc4c70af,SOMHWDR12A8C1380BA,1
090e9fac01af2456ac088f11ee3660bacc4c70af,SONWNXX12AF72A5844,3
090e9fac01af2456ac088f11ee3660bacc4c70af,SOHFJAQ12AB017E4AF,1
1513578939a88214a9f441dca3b90f7f6e865bfb,SOBDKVR12A8C13E705,1
1513578939a88214a9f441dca3b90f7f6e865bfb,SOLRGVL12A8C143BC3,2
1513578939a88214a9f441dca3b90f7f6e865bfb,SOQZYQH12A8AE468E5,1
1513578939a88214a9f441dca3b90f7f6e865bfb,SOSXLTC12AF72A7F54,10
1513578939a88214a9f441dca3b90f7f6e865bfb,SOMRWQY12AB018760C,2
06e9a2bda0c9175001cbc29010e599c25c59b122,SOEZCSR12AAF3B46D8,1
06e9a2bda0c9175001cbc29010e599c25c59b122,SOKSENB12A6D4FB051,1
06e9a2bda0c9175001cbc29010e599c25c59b122,SOFMMKA12A58A7CBF5,1
06e9a2bda0c9175001cbc29010e599c25c59b122,SOQOQEX12A8C1404C4,1
06e9a2bda0c9175001cbc29010e599c25c59b122,SOLHMNZ12A8C1437D3,1
02960fbddc6c124cb675642371c974e20fd23348,SOLHSJA12A6D4FCFB5,1
02960fbddc6c124cb675642371c974e20fd23348,SOAYONZ12AF72A5DE3,1
02960fbddc6c124cb675642371c974e20fd23348,SOKOMQG12AB0188AB1,2
02960fbddc6c124cb675642371c974e20fd23348,SOGMMVQ12A6D4FD1A0,1
02960fbddc6c124cb675642371c974e20fd23348,SODOIPZ12A8C137DFB,1
02960fbddc6c124cb675642371c974e20fd23348,SOUSJWC12A6D4FB7B4,1
02960fbddc6c124cb675642371c974e20fd23348,SOYFPNH12A6701F86D,6
02960fbddc6c124cb675642371c974e20fd23348,SOGDUCA12A6D4F8F1B,1
02960fbddc6c124cb675642371c974e20fd23348,SOUYBJG12A6D4FCFEC,1
02960fbddc6c124cb675642371c974e20fd23348,SOJNXJH12AF72A0617,1
017b8ded28e18aff98cb63a234f860d367736dd1,SOEVJCY12A6D4F7711,6
017b8ded28e18aff98cb63a234f860d367736dd1,SOASTSF12A8C1420B5,8
017b8ded28e18aff98cb63a234f860d367736dd1,SOWEHOM12A6BD4E09E,1
017b8ded28e18aff98cb63a234f860d367736dd1,SOEGIYH12A6D4FC0E3,1
017b8ded28e18aff98cb63a234f860d367736dd1,SOGLRAT12A6D4FC502,1
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOLGLUC12AB018A8FA,1
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOLDJLX12A6D4F9A78,1
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOWGCMN12A8C136E44,1
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOMCMKG12A8C1347BF,1
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOSXLTC12AF72A7F54,2
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOFYEDU12A6D4FB02B,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOTNHIP12AB0183131,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SONIQRE12AF72A2B02,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOAGKBO12AB0186943,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOXBQAK12A8C14171C,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOAXGDH12A8C13F8A1,3
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SODGJKH12AAA8C9487,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOFSIKY12AF72A0807,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOFPKLX12A6701E263,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOLFXKT12AB017E3E0,2
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOGIOUN12AB018A1D4,2
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOVXYCX12A6D4F9023,5
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOKJFOA12A6D4F79DF,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOMCDHT12A6D4F9B8A,1
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SODJWHY12A8C142CCE,2
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOSTOPU12A6D4F80A6,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOBRAFR12A6D4F7C4D,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTSIVK12AB0186972,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOSGLUZ12A8C13B5D2,4
0322779369276a903bdbc105de9bcb1b281f3c5c,SOKAUXF12A8C143FA6,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOMGVYU12A8C1314FF,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SONNEGO12A8C13AF64,2
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTGFOO12A8C146ED5,4
0322779369276a903bdbc105de9bcb1b281f3c5c,SOEZCSR12AAF3B46D8,2
0322779369276a903bdbc105de9bcb1b281f3c5c,SOABNLP12A6D4F87F4,6
0322779369276a903bdbc105de9bcb1b281f3c5c,SOXXOOU12AAF3B40D2,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOVMNTH12A8C134B39,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOWOVYH12A58A776C4,29
0322779369276a903bdbc105de9bcb1b281f3c5c,SOSGURJ12AAA15E89F,2
0322779369276a903bdbc105de9bcb1b281f3c5c,SOKYHYL12A8C13D79D,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOCYWOA12AAF3B3BDB,2
0322779369276a903bdbc105de9bcb1b281f3c5c,SONEESK12A6D4F9620,6
0322779369276a903bdbc105de9bcb1b281f3c5c,SOMKCLA12A8AE4562E,6
0322779369276a903bdbc105de9bcb1b281f3c5c,SOOXODL12A8AE45ED2,5
0322779369276a903bdbc105de9bcb1b281f3c5c,SOJEQBG12A8C1454F9,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOYGJQA12A58A79755,5
0322779369276a903bdbc105de9bcb1b281f3c5c,SONGCCY12A67021505,6
0322779369276a903bdbc105de9bcb1b281f3c5c,SOJUEFU12AC3DF97C2,1
0322779369276a903bdbc105de9bcb1b281f3c5c,SOBINDO12A6D4F9697,6
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTDPWU12A8AE47B2B,5
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOKOXWU12AF72AD1BC,2
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHTCVN12A8C134E46,2
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOWGXOP12A6701E93A,1
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHYSXA12AB0186704,1
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOKLWMS12AB0183F8A,7
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOYGCXV12A6D4F41A1,14
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SORQBYM12AB018ABA2,93
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOWTYVO12AB0180BDA,18
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOQQGBB12A6D4FCE33,3
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHOGXM12AF72A04BB,1
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOFTTSD12A81C219CC,1
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOHQWAV12A8C1451E5,3
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOBWZRT12A81C231DA,1
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOAMPRJ12A8AE45F38,1
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOIZPLP12A8AE49604,53
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOABLAF12AB018E1D9,2
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOQHPOD12AB0185D6F,1
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOCINRJ12A8C132D3F,2
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SODKMDV12AB018E1E1,1
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOSTLLM12A81C21647,3
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOHTGUM12AB01865FD,1
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOIAXVU12AB0189A87,6
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOZYOXG12A8C133793,2
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOCZNFX12AB018E1CD,3
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOZUMBP12A8C134B3D,2
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOUOMNX12A8C139005,1
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOKKXCG12A8C13EDCE,2
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOSXLTC12AF72A7F54,1
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOSQQGF12A6310F0FB,1
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOWAILZ12A8C146E63,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOCZQZA12A6D4F75CE,2
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOJMTBN12A6701D160,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOSCDGW12A6D4F80A6,2
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOCPLBB12AB018989F,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SORRWJC12AB01882A0,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOZXPEM12AB0181C92,2
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOPURSF12AB0182F28,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOESZWS12A6D4F910C,9
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOEYQEL12A6D4FC01E,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SORQAWL12AB0182E73,1
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOAFVED12A58A7CD62,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOHBYCF12A58A7D354,6
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOBSMEQ12AB018282F,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXYXXW12AB0189A90,12
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOSHTQD12AF72A196F,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXBORF12A8C143DA8,1
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOVEMJL12A8C13B645,10
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOVFFSK12A6BD55C96,4
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOWCSDH12AF72A787A,1
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOQCIQX12A8C13B272,2
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOTVLQY12A58A798C2,6
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOPCDRW12AB017F61A,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZLKKS12AB018B2D7,2
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOIICEF12AB01845DA,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOMYUPY12A8C13BD15,2
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXEZLY12A8C137AB0,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOEQJBS12A8AE475A4,2
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOFQPXO12A58A7A50A,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOHNVHC12A6D4F95AB,1
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYGQGR12AF72ABAB8,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYIECE12A8C142C48,14
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYYNLA12A67AE0C7B,5
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SONJQAH12A8C13C2FF,1
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOPQNAF12A8C13C24E,6
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOAKYBX12AB018281B,4
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZCNCL12A8C13B165,1
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZURIB12AB017C2F0,2
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZXEGV12AB018903D,3
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOIUKZO12A8C13EC42,3
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOATSEJ12A6D4FAB3B,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SORJICW12A6D4FA3CB,4
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOFGZQL12A6D4FAB5D,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOULCVG12A6D4F657F,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOOBYJS12A6D4FAB2E,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOERJJC12A8AE48269,2
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOMWJUI12AB017EB21,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOUSVDH12A8AE48252,7
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOTFATN12A6D4FA74D,4
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOPWUCQ12A6D4FAB52,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOCDXHL12A8C137A8A,4
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOBAKDJ12A8C13E557,2
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SONIANS12A6D4F93C3,3
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOFPRTU12A58A76BEE,3
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOAFNSV12A8159E996,3
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOITUCZ12A58A7AF5C,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOORFZP12A58A77228,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOXCTCQ12AB018432F,4
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SODPUTK12A58A759B4,1
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOYXUTO12A6D4FAB3F,1
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOLFXKT12AB017E3E0,9
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOEZOJK12A8C131447,1
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOCBIAB12A81C219DB,1
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOKLRPJ12A8C13C3FE,3
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOSURCH12A6D4F7C54,1
0fbc11f03ef4ad443094e51b685c9647683eb9a7,SOKZUMG12A6701C91E,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOYGHUM12AB018139C,13
09bef03cad76b841d846f825b3d7152fdfd3b249,SOTKVTC12A6D4F8476,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOYAOUO12A8C136348,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOWBXSN12A8C13A9E9,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SODKGXG12AB018A17A,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOYEZKY12AB018909A,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOIUCRE12AB018A146,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SODZGPI12AB01871A9,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOAJZES12AB0189D4B,10
09bef03cad76b841d846f825b3d7152fdfd3b249,SOYKFFK12A8C14391D,5
09bef03cad76b841d846f825b3d7152fdfd3b249,SOBRHVR12A8C133F35,5
09bef03cad76b841d846f825b3d7152fdfd3b249,SOIENHJ12A8C1426A4,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOURBIU12AC3DF683C,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOFQIDA12A8C134E75,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SODGBWK12A6D4FA3E2,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOWRREB12A6D4FA7CB,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOTBCYT12A8C13DF58,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOPDKYX12A8C1457E5,2
09bef03cad76b841d846f825b3d7152fdfd3b249,SOWDLPO12A6D4F72BB,6
09bef03cad76b841d846f825b3d7152fdfd3b249,SOBCUSM12A58A7DF47,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOZSPYT12A8C1427BF,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SONGBWJ12A58A7AB4D,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOCQWMC12A8C1429D1,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SONVHPQ12AB017ED29,5
09bef03cad76b841d846f825b3d7152fdfd3b249,SONXEBA12A8C139E62,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SOIKPEL12A6D4FAEE1,2
09bef03cad76b841d846f825b3d7152fdfd3b249,SOIJJPD12A8C13637D,1
09bef03cad76b841d846f825b3d7152fdfd3b249,SORISFJ12AB0183D09,1
054d8e6809fde82edf1066d3d5f940e812833110,SOZKCUR12A6D4F7CFE,20
054d8e6809fde82edf1066d3d5f940e812833110,SOHIVCV12A8C142E17,1
054d8e6809fde82edf1066d3d5f940e812833110,SOKYNNC12A8C13C9E4,1
054d8e6809fde82edf1066d3d5f940e812833110,SOGISSQ12A8C13261F,1
054d8e6809fde82edf1066d3d5f940e812833110,SOQAHVA12A8C13DC5F,5
054d8e6809fde82edf1066d3d5f940e812833110,SORBCRG12A6D4F8440,1
054d8e6809fde82edf1066d3d5f940e812833110,SOAAUKC12AB017F868,1
054d8e6809fde82edf1066d3d5f940e812833110,SONZGLW12A6D4FBBC1,1
054d8e6809fde82edf1066d3d5f940e812833110,SONXULN12A58A7C23C,1
054d8e6809fde82edf1066d3d5f940e812833110,SOBJIZY12A6701F11A,5
054d8e6809fde82edf1066d3d5f940e812833110,SOGROWN12A6701C2EB,1
08052742365897f42ac86276f55ee6070f1709cc,SOXEOLH12A6D4F9D37,3
08052742365897f42ac86276f55ee6070f1709cc,SOODHLO12AF72A1980,6
08052742365897f42ac86276f55ee6070f1709cc,SOCKYBP12A8AE48678,5
08052742365897f42ac86276f55ee6070f1709cc,SOBPKPW12A6701E8F9,2
08052742365897f42ac86276f55ee6070f1709cc,SOZSFWF12A6D4F93D5,4
08052742365897f42ac86276f55ee6070f1709cc,SONWUZV12AB0180BAD,1
08052742365897f42ac86276f55ee6070f1709cc,SOCPBUW12AB01849D2,5
08052742365897f42ac86276f55ee6070f1709cc,SOHHZKM12A6D4F70DA,1
08052742365897f42ac86276f55ee6070f1709cc,SOBZZDU12A6310D8A3,2
08052742365897f42ac86276f55ee6070f1709cc,SOYORHQ12A8C1436A4,2
08052742365897f42ac86276f55ee6070f1709cc,SOJYMBF12A58A7E245,3
08052742365897f42ac86276f55ee6070f1709cc,SOQLWRX12A8C142A2E,1
08052742365897f42ac86276f55ee6070f1709cc,SOCIXRW12A58A772C6,1
08052742365897f42ac86276f55ee6070f1709cc,SOCINEQ12AB0189F08,5
08052742365897f42ac86276f55ee6070f1709cc,SOESZWS12A6D4F910C,1
08052742365897f42ac86276f55ee6070f1709cc,SOFLTMW12A8C1369EE,2
08052742365897f42ac86276f55ee6070f1709cc,SOYOKCE12A58A79862,3
08052742365897f42ac86276f55ee6070f1709cc,SORALYQ12A8151BA99,3
08052742365897f42ac86276f55ee6070f1709cc,SOVXMMT12AB01862B2,2
08052742365897f42ac86276f55ee6070f1709cc,SOTSTRC12AF72A332B,2
08052742365897f42ac86276f55ee6070f1709cc,SOMCITJ12A67ADAC25,4
08052742365897f42ac86276f55ee6070f1709cc,SOGPBAW12A6D4F9F22,4
08052742365897f42ac86276f55ee6070f1709cc,SODGXHH12A8C13C1B3,3
08052742365897f42ac86276f55ee6070f1709cc,SOCGMIW12AB018030A,23
08052742365897f42ac86276f55ee6070f1709cc,SOZQIVM12AB017E2AA,1
08052742365897f42ac86276f55ee6070f1709cc,SOPKPFW12A6D4F84BC,1
08052742365897f42ac86276f55ee6070f1709cc,SOLWGPF12AB0181F45,6
08052742365897f42ac86276f55ee6070f1709cc,SOAUFOF12AB0180C65,1
08052742365897f42ac86276f55ee6070f1709cc,SOJKUXS12AB01877BE,1
08052742365897f42ac86276f55ee6070f1709cc,SOTKGXC12A8C1369C9,1
08052742365897f42ac86276f55ee6070f1709cc,SOIJLDG12A8C135B96,5
08052742365897f42ac86276f55ee6070f1709cc,SOQQGBB12A6D4FCE33,3
08052742365897f42ac86276f55ee6070f1709cc,SORCQSG12AB018AC14,1
08052742365897f42ac86276f55ee6070f1709cc,SOPKPJH12A58A7B745,1
08052742365897f42ac86276f55ee6070f1709cc,SOZARVW12A67ADAC26,3
08052742365897f42ac86276f55ee6070f1709cc,SOPZFUV12A6D4F6001,2
08052742365897f42ac86276f55ee6070f1709cc,SOYGKNI12AB0187E6E,4
109cf6a2075926f74ed8d36f138446c108adf923,SOXUHFP12A67AD7413,2
109cf6a2075926f74ed8d36f138446c108adf923,SOIBIDX12A67AD7418,1
109cf6a2075926f74ed8d36f138446c108adf923,SONIIGT12A58A78884,1
109cf6a2075926f74ed8d36f138446c108adf923,SOZBOKV12A6D4FB364,1
109cf6a2075926f74ed8d36f138446c108adf923,SORVKAX12A8C1343AA,1
109cf6a2075926f74ed8d36f138446c108adf923,SOUCJQY12A8C1321E0,1
109cf6a2075926f74ed8d36f138446c108adf923,SOMURVQ12A67AD741A,3
109cf6a2075926f74ed8d36f138446c108adf923,SOBTMLA12A6D4FC2EB,1
109cf6a2075926f74ed8d36f138446c108adf923,SOPSSRU12A6D4FADB1,1
109cf6a2075926f74ed8d36f138446c108adf923,SOHOJJF12A58A807AB,1
109cf6a2075926f74ed8d36f138446c108adf923,SOEVTNT12A6D4F7C9A,1
109cf6a2075926f74ed8d36f138446c108adf923,SOASLYV12AB01876C4,1
109cf6a2075926f74ed8d36f138446c108adf923,SOCKUWT12AB01876D7,1
109cf6a2075926f74ed8d36f138446c108adf923,SOWNKBE12A67FFB39F,1
109cf6a2075926f74ed8d36f138446c108adf923,SOYPOYK12AB018BE08,1
