user_id,song_id,play_count
0159dd3b7bf8e7eb6dc53040896d3207da62d330,SOHYFGY12A6D4F8E3E,2
01dad6dc499059315bddf837db1d1538e137ecd5,SOBNSME12A6701E2FD,2
01dad6dc499059315bddf837db1d1538e137ecd5,SOGJQBU12A6D4FA8EC,15
01dad6dc499059315bddf837db1d1538e137ecd5,SOIAECY12A6310E917,1
01dad6dc499059315bddf837db1d1538e137ecd5,SORXCOO12A58A7D84E,2
01dad6dc499059315bddf837db1d1538e137ecd5,SOVGATL12A6D4F74B1,13
01dad6dc499059315bddf837db1d1538e137ecd5,SOPRAVJ12A58A809D2,2
01dad6dc499059315bddf837db1d1538e137ecd5,SOHHMIE12A670209D6,1
01dad6dc499059315bddf837db1d1538e137ecd5,SOAGNRU12A58A7AC5C,1
01dad6dc499059315bddf837db1d1538e137ecd5,SODJWHY12A8C142CCE,19
01dad6dc499059315bddf837db1d1538e137ecd5,SOIBDIP12AF72A5575,1
01dad6dc499059315bddf837db1d1538e137ecd5,SONDIKE12A58A7CFD4,20
01dad6dc499059315bddf837db1d1538e137ecd5,SOHYHVD12AC468E498,13
00f356194273833385408352de6917e0474c2d44,SODPGZQ12A58A79D74,1
00f356194273833385408352de6917e0474c2d44,SODJWHY12A8C142CCE,1
00f356194273833385408352de6917e0474c2d44,SOLZDTW12AF729EDEB,1
00f356194273833385408352de6917e0474c2d44,SOXFMAQ12A6D4F91E0,1
00f356194273833385408352de6917e0474c2d44,SOKIYKQ12A8AE464FC,6
00f356194273833385408352de6917e0474c2d44,SOVRIPE12A6D4FEA19,1
00f356194273833385408352de6917e0474c2d44,SOPSYOY12A8C142E0B,1
00f356194273833385408352de6917e0474c2d44,SOGYNPB12AB018566D,1
00f356194273833385408352de6917e0474c2d44,SOPVQLJ12A67AE2281,2
00f356194273833385408352de6917e0474c2d44,SOBHBKJ12A6D4F9D00,1
00f356194273833385408352de6917e0474c2d44,SOWEUOO12A6D4F6D0C,2
00f356194273833385408352de6917e0474c2d44,SOFWLKW12A6701EA62,1
00f356194273833385408352de6917e0474c2d44,SOKDUTH12A67AD8275,1
00f356194273833385408352de6917e0474c2d44,SOTWNDJ12A8C143984,1
00f356194273833385408352de6917e0474c2d44,SOMGVYU12A8C1314FF,9
00f356194273833385408352de6917e0474c2d44,SOIBVSJ12AB0182202,3
00f356194273833385408352de6917e0474c2d44,SOYYFLV12A58A7A88F,1
00f356194273833385408352de6917e0474c2d44,SOJKQSF12A6D4F5EE9,1
00f356194273833385408352de6917e0474c2d44,SONYKOW12AB01849C9,1
01360b627485df6acd350ad895fde9b52334d6dd,SOECNFX12A8C143CEA,12
01360b627485df6acd350ad895fde9b52334d6dd,SOIPJAX12A8C141A2D,1
01360b627485df6acd350ad895fde9b52334d6dd,SONFAVJ12A6D4FB80C,11
01360b627485df6acd350ad895fde9b52334d6dd,SOSROFB12AAF3B4C5D,1
01360b627485df6acd350ad895fde9b52334d6dd,SOHMXHY12A8C13AE28,1
01360b627485df6acd350ad895fde9b52334d6dd,SOBCNJU12A8C13F270,1
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOTKWNM12A8C145B71,3
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOGYNUI12A6D4F8F02,6
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SODSKUO12AB01843BB,6
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOHBJSM12AB0185298,6
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOMXKNW12A8C141932,3
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOTHUTZ12A6D4F7A7B,7
005b3549eb08b7fa5fd8b7a7c9c08ac161b71dc2,SOIWULR12A6702162B,7
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOODIPY12A58A77B09,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOUSOOB12A8C13371F,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOPUCPU12AB0183639,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOHUVDX12A8C137F41,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOXBCAY12AB0189EE0,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOCPJBP12A679AE591,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOJMSAD12A8C137ED0,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SORPVUD12A67020454,3
011cfd91bd6301bcb350f391a902db9a2d27cebd,SONQBUB12A6D4F8ED0,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOHLLRP12A6701F2F4,3
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOYQEPX12A6D4FD772,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOFDXLK12A58A81650,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOPGNQR12A8C13E39F,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOSFSWB12AB018C99A,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOWBNDS12AB0183A2A,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOKKUJN12A63110824,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOWPLVJ12AB0183586,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOTZION12A6D4FB477,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SONHVVE12AB018D038,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOSYPLV12A8C13F13E,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOBZZDU12A6310D8A3,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOLMMSX12AB01855E0,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOHJOLH12A6310DFE5,1
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOEDAKJ12A8C137F68,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOUTEVB12AB0182B0E,2
011cfd91bd6301bcb350f391a902db9a2d27cebd,SOTYFNV12AB01862CF,1
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOHOCMM12AB01845E0,3
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOSZJFV12AB01878CB,4
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOPTLQL12AB018D56F,2
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOPAYPV12AB017DB0C,2
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOSLXEH12A67ADBED9,2
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOZNAJF12A8C13EDD0,9
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOQULSR12AB0185268,1
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOJYBJZ12AB01801D0,2
014c3286ee16fd27de023fbacb7e86f84d920c7c,SORHUJT12A8C13B85E,13
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOIZFTE12AB0186842,10
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOTGNIO12AB0184317,5
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOUVTSM12AC468F6A7,2
014c3286ee16fd27de023fbacb7e86f84d920c7c,SODCNEE12A6310E037,8
014c3286ee16fd27de023fbacb7e86f84d920c7c,SOMHLHX12A58A7AA5B,4
00a830c7fc0dea0d6ea16b0b65102dfc4442dffc,SOIXWUM12B0B8067E1,1
00a830c7fc0dea0d6ea16b0b65102dfc4442dffc,SOMIMPH12A8C14152D,1
00a830c7fc0dea0d6ea16b0b65102dfc4442dffc,SOUIYDY12A8C141517,4
00a830c7fc0dea0d6ea16b0b65102dfc4442dffc,SODUDJI12A8C141513,1
00a830c7fc0dea0d6ea16b0b65102dfc4442dffc,SOMRRQY12A8C1414FC,1
0098cab6d0c2eb1978970021fef38a31bc754543,SOQRGGT12A8C13EBBC,2
0098cab6d0c2eb1978970021fef38a31bc754543,SONSQGU12AF72A2EDA,1
0098cab6d0c2eb1978970021fef38a31bc754543,SOJOIWK12AF729FAA2,7
0098cab6d0c2eb1978970021fef38a31bc754543,SOZQRSR12A6701E2F7,1
0098cab6d0c2eb1978970021fef38a31bc754543,SOBEMDO12A8C133814,3
0098cab6d0c2eb1978970021fef38a31bc754543,SOWDUTV12A67020692,4
0098cab6d0c2eb1978970021fef38a31bc754543,SOZPLKR12A6D4F8421,2
0098cab6d0c2eb1978970021fef38a31bc754543,SOSCFQF12A8C13383B,1
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SONHVVE12AB018D038,2
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SOLRGVL12A8C143BC3,3
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SOPZKGR12A6D4F3F3A,1
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SOLLNTU12A6701CFDC,2
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SOLGEZF12A58A7ABC0,1
003394c705a0dbba5e34cc6b0a7796bc22ac200e,SOETDHV12A6D4F7FCB,1
021e4582582932584e631ad04bf2f3b6192ea559,SOJJXYN12AB0180F8A,3
021e4582582932584e631ad04bf2f3b6192ea559,SOYPNOQ12A6D4F8AB1,1
021e4582582932584e631ad04bf2f3b6192ea559,SOJCRUY12A67ADA4C2,1
021e4582582932584e631ad04bf2f3b6192ea559,SOOLKSV12AAA8C6B2A,5
021e4582582932584e631ad04bf2f3b6192ea559,SOXDKXL12A8C143923,5
021e4582582932584e631ad04bf2f3b6192ea559,SOYFMKJ12A8C1326BB,11
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOATSWY12A8C132818,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOITMQD12AB01823C2,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOKMHKY12AF72AB079,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOJDJWL12AB0186A16,5
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOUECTB12AF72A291B,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOKMURC12AF72A778C,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOGLCXR12AB0182738,2
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOXAOAJ12AB0184578,2
000d1ab78dfe1ed9201b762370743af08dc53f5b,SORMUGO12AB0186A24,2
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOGCCGH12AB0186A13,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOCALNB12AB017CE50,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOVYTXK12AB01800F5,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOLCSBI12A67020930,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOREOHX12A8C13DB84,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SONNYLM12A8C143E5C,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOHTKJE12A58A7A42E,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOBOZBC12AB0186A35,1
000d1ab78dfe1ed9201b762370743af08dc53f5b,SOSNWID12A8C13B268,1
005e4c77e46e08abe1505a6b67818bba9483f065,SODCZEL12A6D4FBAF9,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOWJZCT12A8C1446F5,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOTHRRH12A8C13DCBA,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOIFSNB12AC468ACA6,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOANQFY12AB0183239,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOUKJBT12A6701C4D6,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOQPCVN12AF729FB85,1
005e4c77e46e08abe1505a6b67818bba9483f065,SOPXPPH12A6D4F9FB0,1
01865f0fcfd60a4bdb20f1a74e99696466edd1fb,SOXMGFH12A6701FF31,1
01865f0fcfd60a4bdb20f1a74e99696466edd1fb,SOIKWNE12AB01805F6,1
01865f0fcfd60a4bdb20f1a74e99696466edd1fb,SOUNNWW12AB018795D,1
01865f0fcfd60a4bdb20f1a74e99696466edd1fb,SOKCEWP12AB01881D9,1
01865f0fcfd60a4bdb20f1a74e99696466edd1fb,SOZYOMV12AB01861BC,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOHZMFE12A6D4FB412,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOUNJIO12AB0181339,5
022abc18844e9148b84bea2b6364434bc76dbe2a,SOPABZM12A6D4FC668,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOYVLAM12AB0187EDE,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOCQEHT12AB017F37F,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SODYQBI12A8AE48DB4,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOLCSUQ12A8C132ECD,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOSZNKO12A8C133B17,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOCNXOE12A8C140B87,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOXYMPJ12A8C134D21,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOHJJUV12A58A790E3,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOUFTBI12AB0183F65,4
022abc18844e9148b84bea2b6364434bc76dbe2a,SOEGIYH12A6D4FC0E3,1
022abc18844e9148b84bea2b6364434bc76dbe2a,SOEVGOY12AB0181053,1
