user_id,song_id,play_count
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOGWJEY12AC9618862,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOACMJJ12A6D4FC66A,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOYZDRH12A8C143BC8,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOBVTJB12AB0185C41,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOKFNYV12A8C145342,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOBONKR12A58A7A7E0,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOBABSR12A58A7AD93,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOXHHKU12A8C1386B7,4
010e654a1ae874af57381faa5a874e7b1bc029c5,SOHLRUF12A8C13F0FF,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SORJVDO12AF72A1970,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOFKABN12A8AE476C6,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOFJKKA12A6D4F7007,2
010e654a1ae874af57381faa5a874e7b1bc029c5,SOEFSXD12AF72ACED4,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOMEUED12A6701DBEA,11
010e654a1ae874af57381faa5a874e7b1bc029c5,SOXQWUS12A58A7B236,2
010e654a1ae874af57381faa5a874e7b1bc029c5,SONUFQJ12A6D4FAB72,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOVDTLT12A8AE47A28,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SODOZXB12A8C13CD55,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOMFMMG12A8AE46E00,2
010e654a1ae874af57381faa5a874e7b1bc029c5,SOSSFAK12A8C1433B7,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOEDJRM12AB0186704,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SODHGLM12A8C133498,3
010e654a1ae874af57381faa5a874e7b1bc029c5,SOPUELG12A6701D215,3
010e654a1ae874af57381faa5a874e7b1bc029c5,SOTFGMT12AB0182B39,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOAXGDH12A8C13F8A1,4
010e654a1ae874af57381faa5a874e7b1bc029c5,SOJSUPS12A8C13C76E,2
010e654a1ae874af57381faa5a874e7b1bc029c5,SOAQAIZ12A6310F100,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOYEJKC12A8C136E3D,11
010e654a1ae874af57381faa5a874e7b1bc029c5,SOFRQTD12A81C233C0,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOYQIRY12A8C13E285,2
010e654a1ae874af57381faa5a874e7b1bc029c5,SOURFET12A8C13ACC3,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOUFABE12A6701CFFF,3
010e654a1ae874af57381faa5a874e7b1bc029c5,SOKLUEA12A8C13AD12,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOXOEIY12A8C13B858,3
010e654a1ae874af57381faa5a874e7b1bc029c5,SODHKQB12A8C133B16,6
010e654a1ae874af57381faa5a874e7b1bc029c5,SOCIRYQ12AB0185F09,1
010e654a1ae874af57381faa5a874e7b1bc029c5,SOGSKNQ12A6D4FA43D,1
012bac72190fd9a1c6e4483faa8d602cbbc32365,SOUJRIF12A8C134ED6,1
012bac72190fd9a1c6e4483faa8d602cbbc32365,SOXGRLB12A58A7A968,2
012bac72190fd9a1c6e4483faa8d602cbbc32365,SOCQWMC12A8C1429D1,1
012bac72190fd9a1c6e4483faa8d602cbbc32365,SOKUEJO12A6701F6CC,5
012bac72190fd9a1c6e4483faa8d602cbbc32365,SOSRDUU12A6D4FA112,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOZKSGW12A6D4FBFE1,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOBSNKR12A6BD4F03A,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOAJYJT12A81C213D7,4
020bed4e73afe8e9b56263c080de36cc45b31909,SOQFKGJ12A6D4F902A,3
020bed4e73afe8e9b56263c080de36cc45b31909,SOOKXQW12A6D4F9416,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOTYYMO12A8C145122,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOBGZJA12AB018589D,3
020bed4e73afe8e9b56263c080de36cc45b31909,SOCYEYY12A6D4FC024,1
020bed4e73afe8e9b56263c080de36cc45b31909,SONUJYY12AB0188F7D,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOJIIRW12AB0188F5A,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOVYPDV12AB0187AFE,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOCKUPZ12A8151E009,2
020bed4e73afe8e9b56263c080de36cc45b31909,SOIQGCH12AB0187C06,4
020bed4e73afe8e9b56263c080de36cc45b31909,SOHZNGN12AB0182248,6
020bed4e73afe8e9b56263c080de36cc45b31909,SOHTRMF12A8C13E4EB,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOJNJGQ12A6D4F62BC,4
020bed4e73afe8e9b56263c080de36cc45b31909,SOHUVZY12A6D4F83F6,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOWBEAF12A8C1447EB,2
020bed4e73afe8e9b56263c080de36cc45b31909,SOLXLTD12A6D4FC017,5
020bed4e73afe8e9b56263c080de36cc45b31909,SOQKNQJ12A6D4FBDBD,2
020bed4e73afe8e9b56263c080de36cc45b31909,SOOLJCP12AB018225F,1
020bed4e73afe8e9b56263c080de36cc45b31909,SOKWVFR12A8C144809,4
020bed4e73afe8e9b56263c080de36cc45b31909,SODSZQC12A6D4F9020,3
020bed4e73afe8e9b56263c080de36cc45b31909,SOFLCPH12A8C145125,6
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOJIJWG12AAF3B46C0,10
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOYIXLL12A6701F2AC,13
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SODASIJ12A6D4F5D89,6
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOCQEHT12AB017F37F,5
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOHKXWS12A6701E3C6,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOEENKG12A81C21FD4,12
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SORMCQU12A6701E3CD,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SONVIDT12A81C23522,11
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOXNBSR12A8C13D3E5,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQUVSC12A67020492,13
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOIZBVR12A8AE47692,9
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOINNMI12A8C13D3EF,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOCPHII12A81C21FE1,14
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSGNJG12A8C13D599,3
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOOKJYA12A6701F2AD,4
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOWMPYF12AB01888A5,13
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOPHRFO12A81C2351E,12
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSUVAV12AB01872B3,12
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSACVZ12A58A7C242,8
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOFKABN12A8AE476C6,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOWHAJX12A8C13A9E8,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOUIJSZ12A8C13D3D5,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQCGNE12A58A7DDC7,12
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOOKJAK12A58A7CE09,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOMNQCT12A8C13C8F8,3
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOHWYJX12AB01891DF,16
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQKGVR12A6701E3C8,17
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SODXRTY12AB0180F3B,1
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOVXIIK12A6701E3CF,6
01032c003a721ac2a8ab99f045933cc0d3bd099a,SORBYWZ12A6D4F7C1D,2
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOHSWQT12A6D4F5B51,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SONQEYS12AF72AABC9,2
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOYTGNU12A679C80AE,2
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOFRTGL12A6310E0E0,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOLSCVD12AB017F01A,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOHNDCG12A679C80AF,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOMECLP12A679C80AD,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOFEJJE12A6BD522ED,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOWWNBQ12AB017B5FD,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SOQAWXV12AB017ED78,1
01032c003a721ac2a8ab99f045933cc0d3bd099a,SONTFET12A58A7B207,1
0179902b40332b47cf41c3c362b9d719d4587f75,SOLLNRI12AB0187563,1
0179902b40332b47cf41c3c362b9d719d4587f75,SORKPVE12A81C20227,1
0179902b40332b47cf41c3c362b9d719d4587f75,SOPTLQL12AB018D56F,11
0179902b40332b47cf41c3c362b9d719d4587f75,SOWTZNU12AB017EADB,1
0179902b40332b47cf41c3c362b9d719d4587f75,SOTNHIP12AB0183131,7
0179902b40332b47cf41c3c362b9d719d4587f75,SOAXGDH12A8C13F8A1,2
0179902b40332b47cf41c3c362b9d719d4587f75,SOFUUEH12AB0185F34,1
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOWYFFH12AAF3B4C65,6
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOCCWZW12AB01829DB,5
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOSLGFG12AB017AA04,1
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOKUPAO12AB018D576,1
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOLIBPA12AB01829C7,7
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOTNWCI12AAF3B2028,6
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOLJTMU12AAF3B4C4D,3
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOKNINJ12AB0189299,1
01da0d685a86a67dff6b1d4285528bf4f34ad28b,SOBQYCF12AC909726F,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOZPZII12A8C1424A7,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOXDPEP12AB0180E1E,3
007969008ac9e5981591ccec01abeb6d3e87c538,SORNSHP12A6D4F7B90,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOBZZDU12A6310D8A3,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOOSYBH12AB0181BE9,3
007969008ac9e5981591ccec01abeb6d3e87c538,SOBPEBG12AB0185D91,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOMXMAY12A8C133F87,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOXZCIH12A8C1425F0,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOHYLMW12A8C1413E1,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOQFPSZ12A6D4F79BA,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOBHGNO12A6D4F9A1A,2
007969008ac9e5981591ccec01abeb6d3e87c538,SONXSLH12A6BD50DF4,1
007969008ac9e5981591ccec01abeb6d3e87c538,SOPCYJZ12A6D4F8BEA,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOMWXIK12A8C13714F,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOSJCNH12A81C23945,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOHXWUX12AB01821DC,2
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SONEYYW12AF72A2AA6,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOYHTAT12A81C23955,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOFEZJP12A6310DB8A,2
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SORIFLJ12A81C23948,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOVGQCM12AAF3B551A,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOYQCVZ12AF72AC0EC,2
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOIKHQJ12AB017E83A,11
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOHNJYV12AF72A52D1,1
01f01f1ffb6240769c8ee22f73d86fa219b6b2e6,SOQZTLA12A8C133F7F,1
0038d0eaac8e3e132e7199611a8add77815f3d86,SOMSJLV12A8C13B3F5,29
0038d0eaac8e3e132e7199611a8add77815f3d86,SOFRQTD12A81C233C0,1
0038d0eaac8e3e132e7199611a8add77815f3d86,SOUNLPO12A6701FC5D,2
0038d0eaac8e3e132e7199611a8add77815f3d86,SOGRAGY12A6D4F7248,16
0038d0eaac8e3e132e7199611a8add77815f3d86,SOPIDWP12AB0184DFA,1
0038d0eaac8e3e132e7199611a8add77815f3d86,SOHAAJQ12AB017C8D9,1
0038d0eaac8e3e132e7199611a8add77815f3d86,SOLZOBD12AB0185720,4
0038d0eaac8e3e132e7199611a8add77815f3d86,SOSXLTC12AF72A7F54,24
0038d0eaac8e3e132e7199611a8add77815f3d86,SOREDMW12AB01871BB,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SODTPIA12A6701F9EF,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOEQCMA12AB01891C5,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOULCJW12A6701E45E,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOEHAQO12A8C13B15A,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOGKBRD12AAA8C85B8,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOKSWIU12AB01887CC,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOXZOMB12AB017DA15,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOWYYUQ12A6701D68D,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SORANFA12AB018D06C,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SONAKBL12AB0183CF5,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOYALKY12A8C137576,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOOXBXX12A6D4F5991,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOVASMV12A8C13E9BC,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SONDUKG12A58A7DA36,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOUGPKB12AB017E06E,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOCYIDX12AF729E2E4,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOERVZD12A8C13E4D8,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOAAFAC12A67ADF7EB,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOGZTJI12A6701E100,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOMZITW12A6701F9E4,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOCEWMO12A8151CBDE,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOJSTYO12A8C13F200,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOZGPVL12A6D4F73FD,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOOEQSA12AF729BE63,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOWZXLQ12A6D4F73FE,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOXMZLA12A6310F22C,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOFAJJB12B350582B8,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOBAKOT12A67021B3D,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOGWGGR12A6D4F7030,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOUDEHB12A8C133145,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOVHDQC12A8C13D868,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOOJNBU12AB017C89B,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOYOMWJ12A6D4F6689,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOEUORE12A8C13953D,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SODLCIU12A8AE45F1D,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOQSIHR12AC3DF9EFD,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOXQYSC12A6310E908,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOMCWAZ12A67ADBCE3,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOAWJSH12A8C13AE09,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOVNVRF12A8C14477B,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOKEQDI12A6D4FE04F,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOAOUWL12A8C146558,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOYIEGB12A6D4F8C07,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOPFENA12A582918B8,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOJZJMB12AB0186EAA,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SORVYTS12A6D4F77D5,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOUFZAL12A8C130497,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOAPXUQ12A8C13232E,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOBEHYF12A67ADD885,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOBUUNC12A58A7ADF0,1
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOPXMOT12A6D4FC1E2,2
016a24e91a72c159a5048ab1b9b2ba5ce761b526,SOLPYBA12A67020E3D,1
01dc40fc098a28294b774acf7b1cdeaac3abe061,SOJMYEY12A6D4FB3EB,14
01dc40fc098a28294b774acf7b1cdeaac3abe061,SOFEOVT12A58A78DF3,2
01dc40fc098a28294b774acf7b1cdeaac3abe061,SOOGQNP12AB01800D7,2
01dc40fc098a28294b774acf7b1cdeaac3abe061,SOSVBPS12A8C141821,2
01dc40fc098a28294b774acf7b1cdeaac3abe061,SOYGKNI12AB0187E6E,2
008eed6b524d92a136752840d35cd3653af7d8b5,SOBONKR12A58A7A7E0,5
008eed6b524d92a136752840d35cd3653af7d8b5,SOOSCPN12AB0186AF2,1
008eed6b524d92a136752840d35cd3653af7d8b5,SOAUWYT12A81C206F1,5
008eed6b524d92a136752840d35cd3653af7d8b5,SOOFYTN12A6D4F9B35,10
008eed6b524d92a136752840d35cd3653af7d8b5,SORAWGZ12A6D4F453F,1
008eed6b524d92a136752840d35cd3653af7d8b5,SOSXLTC12AF72A7F54,5
008eed6b524d92a136752840d35cd3653af7d8b5,SOEGIYH12A6D4FC0E3,1
008eed6b524d92a136752840d35cd3653af7d8b5,SOCZDBN12A6701E4BA,1
008eed6b524d92a136752840d35cd3653af7d8b5,SOCDVMQ12A6D4F71B0,1
008eed6b524d92a136752840d35cd3653af7d8b5,SONDWEL12A58A788BB,1
008eed6b524d92a136752840d35cd3653af7d8b5,SOBAWVZ12AB018927B,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOSZIWM12AB0186DE0,2
00b96e1873307f6f9dee336a169abbdd023f3f46,SOYEOCD12AF72A192E,4
00b96e1873307f6f9dee336a169abbdd023f3f46,SOLCBLA12A58A79E85,3
00b96e1873307f6f9dee336a169abbdd023f3f46,SOYCXUA12A8C133713,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOAUWYT12A81C206F1,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SORRUHN12A6D4F6C5D,3
00b96e1873307f6f9dee336a169abbdd023f3f46,SOLZXEF12A67ADE6BD,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOPGMTH12AB0185A62,8
00b96e1873307f6f9dee336a169abbdd023f3f46,SOOWHXW12A6D4F93C6,48
00b96e1873307f6f9dee336a169abbdd023f3f46,SOKYNJA12AF72A9FA9,3
00b96e1873307f6f9dee336a169abbdd023f3f46,SOMTEGI12B34F1C789,12
00b96e1873307f6f9dee336a169abbdd023f3f46,SODPKNB12AF72ACEBA,2
00b96e1873307f6f9dee336a169abbdd023f3f46,SOVWADY12AB0189C63,3
00b96e1873307f6f9dee336a169abbdd023f3f46,SOHUXHG12A8C143BD4,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOMCWAZ12A67ADBCE3,10
00b96e1873307f6f9dee336a169abbdd023f3f46,SOIMTII12A6D4F662A,20
00b96e1873307f6f9dee336a169abbdd023f3f46,SOAYHEL12A67ADB1FF,2
00b96e1873307f6f9dee336a169abbdd023f3f46,SOIOZHO12AB017FE5E,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOWMBCE12A58A7B377,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOQTBII12A6D4FAB2B,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SONMMKG12A6D4F4661,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOCIHMS12A8C142CC7,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOAXGDH12A8C13F8A1,18
00b96e1873307f6f9dee336a169abbdd023f3f46,SOAIEFC12A67ADB1F2,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOVDSJC12A58A7A271,2
00b96e1873307f6f9dee336a169abbdd023f3f46,SOQZYQH12A8AE468E5,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOBONKR12A58A7A7E0,5
00b96e1873307f6f9dee336a169abbdd023f3f46,SOPNRKS12A67ADB1EC,3
00b96e1873307f6f9dee336a169abbdd023f3f46,SOZFACG12A58A79617,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOIWWCQ12AF72A524C,1
00b96e1873307f6f9dee336a169abbdd023f3f46,SOZSBHV12A67ADB1FB,2
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SORVQLB12A8C131523,5
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOUUTBX12A8C140E63,1
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOAQMNM12AB0188D7A,1
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOPCQFN12A6701F955,1
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOIDDNJ12AC9071B90,1
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SODGVGW12AC9075A8D,4
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOEOLGZ12A8C134706,2
00d8417d1149dda02d86d43d0fa24a2e8e4a627e,SOCLMAD12AB017FC09,4
01378d77a12384da7042cfcc838c63a99bef5bf7,SOPGYCQ12A6D4FB4DC,1
01378d77a12384da7042cfcc838c63a99bef5bf7,SOJKQSF12A6D4F5EE9,1
01378d77a12384da7042cfcc838c63a99bef5bf7,SOLWHSJ12A67AE227B,2
01378d77a12384da7042cfcc838c63a99bef5bf7,SODYQUK12A6D4FA9CB,9
01378d77a12384da7042cfcc838c63a99bef5bf7,SOAQMNM12AB0188D7A,2
00566ee3caef8df64a21cef1657d4f14b300be41,SOWFMEK12A6D4F41B4,1
00566ee3caef8df64a21cef1657d4f14b300be41,SOCVTLJ12A6310F0FD,1
00566ee3caef8df64a21cef1657d4f14b300be41,SOKDZPS12A6D4F41AD,1
00566ee3caef8df64a21cef1657d4f14b300be41,SOEQINI12A58A7875B,1
00566ee3caef8df64a21cef1657d4f14b300be41,SOAPDEY12A81C210A9,1
01be7a8492f81f52d679d2a98226a0174c7204ea,SOYDGXS12A6D4F8AF7,1
01be7a8492f81f52d679d2a98226a0174c7204ea,SOYKDHZ12A58A7D5F6,1
01be7a8492f81f52d679d2a98226a0174c7204ea,SOLXXZI12A8AE4733A,1
01be7a8492f81f52d679d2a98226a0174c7204ea,SORTOKC12A6D4F8AF1,1
01be7a8492f81f52d679d2a98226a0174c7204ea,SOYWAHD12AF729D97D,1
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOVQJRY12A81C210C0,3
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOXMGFH12A6701FF31,3
0081be8e7d1836f0d5665801c2273ef4f03481f6,SODQRHM12A6D4FA611,8
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOMORZH12AB0180241,2
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOJUZSE12A6D4FE4D9,7
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOPJKRO12AB01851BC,4
0081be8e7d1836f0d5665801c2273ef4f03481f6,SOFPXFY12A6701C5C3,8
0081be8e7d1836f0d5665801c2273ef4f03481f6,SODFETU12AB01848F3,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOBABRB12A6701DF4B,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOLAIOT12AC468809F,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOLFXKT12AB017E3E0,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOGSAYQ12AB018BA14,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOAXGDH12A8C13F8A1,2
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOUJVIT12A8C1451C1,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOBONKR12A58A7A7E0,32
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOBFRNE12A6D4F7995,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOEIPEK12AB0180998,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOQZYQH12A8AE468E5,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOAMIQK12A6701D94F,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOFRQTD12A81C233C0,3
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOFEGST12A58A7D682,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOFLJQZ12A6D4FADA6,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOWRREB12A6D4FA7CB,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOCMHES12AB0186FCF,2
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOBBVMA12A8C13C585,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOPSOHT12A67AE0235,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOBPZTW12A58A773B3,1
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOLGPOU12A58A7EA20,6
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOAUWYT12A81C206F1,33
0108b6d4a3499a7d9f882f1b9d3e039e7a41beca,SOMMONH12A6D4F41CD,1
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOWKGCO12AC4687E42,1
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOEQJBS12A8AE475A4,1
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOSIKDP12A58A799D2,1
