user_id,song_id,play_count
0110395bf942c5597f9c523ce8810ba4c70cded9,SOJSLRY12AB01876F2,3
0110395bf942c5597f9c523ce8810ba4c70cded9,SOWCKVR12A8C142411,1
006a47b6c163573d750abcc50683f52448b59d76,SOXLRDB12A81C21739,1
006a47b6c163573d750abcc50683f52448b59d76,SOIWTCD12A6D4FB16E,1
006a47b6c163573d750abcc50683f52448b59d76,SOUKXIN12A8C133C7F,1
006a47b6c163573d750abcc50683f52448b59d76,SOODHLO12AF72A1980,1
006a47b6c163573d750abcc50683f52448b59d76,SOMMJVR12A6D4F98E0,1
006a47b6c163573d750abcc50683f52448b59d76,SODWONG12A8C1421B3,1
006a47b6c163573d750abcc50683f52448b59d76,SOKXYUW12A8C140229,1
006a47b6c163573d750abcc50683f52448b59d76,SOMHQEB12AB017F309,2
006a47b6c163573d750abcc50683f52448b59d76,SOTYJJB12AB017C6E0,2
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOEGIYH12A6D4FC0E3,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOXJICX12AB017F175,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOABUII12A8AE469A5,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOLIGVL12AB017DBAE,2
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOQENWM12AB017EDE0,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOBONKR12A58A7A7E0,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOREBZY12A8C1345BB,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOFRQTD12A81C233C0,3
005de6933ebaf1784fb221e8dd6572da76ebe39a,SONRVSJ12A8C13274D,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOSXLTC12AF72A7F54,1
005de6933ebaf1784fb221e8dd6572da76ebe39a,SOAUWYT12A81C206F1,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOPDWCR12A8C140446,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOPUCYA12A8C13A694,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOHXWQJ12A8C144995,3
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SONHFZT12A6D4FAC47,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOYEWFR12AB0189AB6,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOCLGXD12A8C144B54,1
00a662fb5e0a86aede167f00ca31f2f7795ce1d4,SOKXSIX12A6310E291,4
0080e4e23aba552f3d0e93e9dd5a01adcbefcb88,SOLHQKM12A6310DF56,1
0080e4e23aba552f3d0e93e9dd5a01adcbefcb88,SORMLZF12A8C143FFA,3
0080e4e23aba552f3d0e93e9dd5a01adcbefcb88,SOYTDBL12A6D4F8148,12
0080e4e23aba552f3d0e93e9dd5a01adcbefcb88,SOYDTIW12A67ADAFC9,4
0080e4e23aba552f3d0e93e9dd5a01adcbefcb88,SOOFYTN12A6D4F9B35,13
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOIIOUS12A8AE47E20,3
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOZZEID12A58A7AB89,1
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOZRCVI12A81C20461,2
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOLZSTL12A81C23AC6,1
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOVZFZX12A6701FFD4,1
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOMCKMG12AB01849F5,1
00468c9dfd1d63b9f42734688dad7ca3ae6f7548,SOKYHYL12A8C13D79D,1
018856a043c42b2382277bc849a2ce0cb33a4093,SOFBOXR12A6310F0FC,1
018856a043c42b2382277bc849a2ce0cb33a4093,SOVGLTY12AF72A39CD,2
018856a043c42b2382277bc849a2ce0cb33a4093,SOXQROF12AB0186B1D,4
018856a043c42b2382277bc849a2ce0cb33a4093,SODDESI12B34F1C69C,1
018856a043c42b2382277bc849a2ce0cb33a4093,SODAJWB12A8C13BE3E,1
018856a043c42b2382277bc849a2ce0cb33a4093,SOFLQYM12A8C136B34,3
018856a043c42b2382277bc849a2ce0cb33a4093,SOTQJRS12A8C139A95,2
018856a043c42b2382277bc849a2ce0cb33a4093,SOTYKBX12AB0184045,3
018856a043c42b2382277bc849a2ce0cb33a4093,SOEMUXL12A58A7B848,7
018856a043c42b2382277bc849a2ce0cb33a4093,SOUGMXP12AB017C76C,4
018856a043c42b2382277bc849a2ce0cb33a4093,SOMWCVL12AF729E81A,6
018856a043c42b2382277bc849a2ce0cb33a4093,SOCVKIM12A8C141991,7
018856a043c42b2382277bc849a2ce0cb33a4093,SOYHIOC12AB018DB2E,1
018856a043c42b2382277bc849a2ce0cb33a4093,SOTEKMT12A67AD954E,7
018856a043c42b2382277bc849a2ce0cb33a4093,SOTSJDX12AF72A9AFD,2
018856a043c42b2382277bc849a2ce0cb33a4093,SOZRIFX12A8C142691,5
018856a043c42b2382277bc849a2ce0cb33a4093,SOPYZGJ12A8C13D515,9
018856a043c42b2382277bc849a2ce0cb33a4093,SOIGMXU12A8C13EDC7,3
00ada82fc12f67f8202bc076189c805f4ef0787e,SOVMGXI12AF72A80B0,5
00ada82fc12f67f8202bc076189c805f4ef0787e,SODCADR12AF72A1A99,1
00ada82fc12f67f8202bc076189c805f4ef0787e,SOKMHKY12AF72AB079,1
00ada82fc12f67f8202bc076189c805f4ef0787e,SOVFBUL12A58A7B498,1
00ada82fc12f67f8202bc076189c805f4ef0787e,SOIIOUS12A8AE47E20,2
00ada82fc12f67f8202bc076189c805f4ef0787e,SOYGHOJ12A6701FFBA,1
00ada82fc12f67f8202bc076189c805f4ef0787e,SOJTUED12AF729F915,1
00ada82fc12f67f8202bc076189c805f4ef0787e,SOYNJLU12AB0187967,1
0115b9ebf4e7ba331124fbe1dc6adf2ca76a5f0c,SOXYYED12AB018855F,1
0115b9ebf4e7ba331124fbe1dc6adf2ca76a5f0c,SOEWTBE12A58A7E7C2,1
0115b9ebf4e7ba331124fbe1dc6adf2ca76a5f0c,SOMXLAN12AB0184EBB,1
0115b9ebf4e7ba331124fbe1dc6adf2ca76a5f0c,SOHWBGO12A6D4FA87A,1
0115b9ebf4e7ba331124fbe1dc6adf2ca76a5f0c,SOCBWRP12A8C1311DB,1
00c3513e236951476c76c02d81068d3f7870485c,SOTIDKX12A6D4FA7EA,1
00c3513e236951476c76c02d81068d3f7870485c,SOFRAPE12A8C132C03,1
00c3513e236951476c76c02d81068d3f7870485c,SOSQADV12A8C137A15,1
00c3513e236951476c76c02d81068d3f7870485c,SOHEPOO12AB01823A4,2
00c3513e236951476c76c02d81068d3f7870485c,SOPASTA12A8C143D3E,1
00c3513e236951476c76c02d81068d3f7870485c,SOHCPSH12A8C133F0F,4
00c3513e236951476c76c02d81068d3f7870485c,SOAMPRJ12A8AE45F38,1
00c3513e236951476c76c02d81068d3f7870485c,SOBVTQI12A6D4F80ED,1
00c3513e236951476c76c02d81068d3f7870485c,SOVYHFS12A67AE17BC,3
00c3513e236951476c76c02d81068d3f7870485c,SOKLRPJ12A8C13C3FE,1
00c3513e236951476c76c02d81068d3f7870485c,SOIVKUR12A6310F0FF,1
00c3513e236951476c76c02d81068d3f7870485c,SOVOVZX12A8C1427F8,1
00c3513e236951476c76c02d81068d3f7870485c,SOFETMX12A58A7A3D8,1
00c3513e236951476c76c02d81068d3f7870485c,SOQQGPO12AB0181F82,1
00c3513e236951476c76c02d81068d3f7870485c,SOZGVKA12A8C1427F2,1
00c3513e236951476c76c02d81068d3f7870485c,SOOSTAD12A8C133F0B,2
00c3513e236951476c76c02d81068d3f7870485c,SOFBOXR12A6310F0FC,1
00c3513e236951476c76c02d81068d3f7870485c,SOGXGKK12AB0184CD6,1
00c3513e236951476c76c02d81068d3f7870485c,SODTJFU12B0B80C9BE,1
00c3513e236951476c76c02d81068d3f7870485c,SOOKDJZ12A6D4FAB70,2
00c3513e236951476c76c02d81068d3f7870485c,SOIDAAV12AB0182D50,1
00c3513e236951476c76c02d81068d3f7870485c,SOIPYDT12A6701F992,1
00c3513e236951476c76c02d81068d3f7870485c,SOCOLJH12A6D4F7679,1
00c3513e236951476c76c02d81068d3f7870485c,SOWYUCN12A8C144790,1
00c3513e236951476c76c02d81068d3f7870485c,SOXCUHM12B0B8092BB,1
00c3513e236951476c76c02d81068d3f7870485c,SOHWBCE12A8C1427F3,1
01f3943126a0379bbdf28742bd76fdf21712a585,SODPSXQ12A58A7D907,2
01f3943126a0379bbdf28742bd76fdf21712a585,SOETNJR12A6D4FCE4B,1
01f3943126a0379bbdf28742bd76fdf21712a585,SOTSMDG12AB0189172,1
01f3943126a0379bbdf28742bd76fdf21712a585,SOUBZPQ12A8C13629D,1
01f3943126a0379bbdf28742bd76fdf21712a585,SOBNBWX12A8C13E6BA,1
01f3943126a0379bbdf28742bd76fdf21712a585,SOXAAEI12AF72A4088,1
01f3943126a0379bbdf28742bd76fdf21712a585,SOXZCIH12A8C1425F0,1
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOSDPYF12AB017FE44,12
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOHLLRP12A6701F2F4,1
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOGZOIP12A6D4FB934,12
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOQGOPT12AAF3B2B27,4
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOKZPQJ12AB0183C04,1
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOPGPXH12A58A7C064,3
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOFWKCI12A8C13A22A,2
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOGQVZS12A8C13CE5E,1
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOZNTHP12A6D4FC4D4,1
0128299e5cc1c4268e129b5ee0d8a9c42cf8d964,SOJSAMH12A58A7C0C1,1
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOZXKEA12AB0186FC1,1
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOKHBQN12A81C21D0C,3
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOVHVBJ12A58A7AB0A,1
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOQGKIY12A8C13BEBC,1
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOBBPYZ12A8AE46CB1,1
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOAUWYT12A81C206F1,6
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOUVUHC12A67020E3B,3
01da7427b5babfb38b71e7a97cc0664bb3c523a3,SOURIVA12A6D4F8E77,2
00a39578a170245922c36d7b3ca937bedefce12e,SOFBGGV12AB017BDDD,1
00a39578a170245922c36d7b3ca937bedefce12e,SOFOOAA12A8C13D3BC,1
00a39578a170245922c36d7b3ca937bedefce12e,SOTRNEF12A8C135518,1
00a39578a170245922c36d7b3ca937bedefce12e,SOSCMOS12AB0188DAA,1
00a39578a170245922c36d7b3ca937bedefce12e,SOVMSAW12A6D4F95A4,1
00a39578a170245922c36d7b3ca937bedefce12e,SOAISPB12A6D4F9E3A,1
00a39578a170245922c36d7b3ca937bedefce12e,SOXOBPM12A58A7EDA6,1
00a39578a170245922c36d7b3ca937bedefce12e,SOUJRQY12AB018A6F4,1
00a39578a170245922c36d7b3ca937bedefce12e,SOBKEVK12AB0183FE8,1
00a39578a170245922c36d7b3ca937bedefce12e,SOGZQOF12A6D4FADA3,1
00a39578a170245922c36d7b3ca937bedefce12e,SOEJOFI12AB0180105,1
00a39578a170245922c36d7b3ca937bedefce12e,SORAHAG12AB0182BD0,1
00a39578a170245922c36d7b3ca937bedefce12e,SOHNKJJ12AB01869F5,1
00a39578a170245922c36d7b3ca937bedefce12e,SOLCSYN12AF72A049D,1
00a39578a170245922c36d7b3ca937bedefce12e,SOJVEBJ12A8C144145,1
00a39578a170245922c36d7b3ca937bedefce12e,SOHNRAA12A6D4FADA5,1
00a39578a170245922c36d7b3ca937bedefce12e,SOOVCYE12AB0185687,1
00a39578a170245922c36d7b3ca937bedefce12e,SOGMHWB12A6701E5CE,1
00a39578a170245922c36d7b3ca937bedefce12e,SOFCVQY12A58A7BED6,1
00a39578a170245922c36d7b3ca937bedefce12e,SOYXZXA12AB01869C5,1
00a39578a170245922c36d7b3ca937bedefce12e,SOQTFWN12A6D4FADAB,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOXDNTU12AB01807F7,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SONDBJB12A8C13125F,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOXARYC12A6D4FAC38,3
0192383b88bacf7a19cff83e6267f90b574e09fd,SOSYWOT12A8C136377,5
0192383b88bacf7a19cff83e6267f90b574e09fd,SONBDFN12A8C1347B2,2
0192383b88bacf7a19cff83e6267f90b574e09fd,SOBOXXN12A6D4FA1A2,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOPZHKK12A8C13E894,3
0192383b88bacf7a19cff83e6267f90b574e09fd,SONEWAX12AB018DD3F,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOXPFLM12A8AE48C50,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOPCCWV12A670205F3,2
0192383b88bacf7a19cff83e6267f90b574e09fd,SOINCOG12AB0182823,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOLXYND12A8C132B05,3
0192383b88bacf7a19cff83e6267f90b574e09fd,SOSXNBQ12AB01841A3,3
0192383b88bacf7a19cff83e6267f90b574e09fd,SOLIIPO12AB01861F7,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOWSCPW12AB0182803,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOFPKLX12A6701E263,5
0192383b88bacf7a19cff83e6267f90b574e09fd,SOAUULQ12A58A7A58C,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOXYWRN12A8C13B7D2,6
0192383b88bacf7a19cff83e6267f90b574e09fd,SOIRDKI12AB018DD34,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOGTSVJ12A6D4F9905,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOEXEMS12AB0186160,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOGAIYI12AB0182DA1,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SONAQPM12AB018DD17,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOZYCYF12A67020990,1
0192383b88bacf7a19cff83e6267f90b574e09fd,SOBWZZZ12AC468E3EA,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOFEOVT12A58A78DF3,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOTYAZQ12A8C140FDE,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOHFGKG12A6701C429,10
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOQSTMS12A58A7AC66,5
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOFXPYS12A6701DFB2,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOHJKPG12AB0184A37,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOSDIRV12A8C144D45,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SONUNBG12A6D4F4A25,2
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOOKUOV12AF72A4AA6,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOOGWEB12A67020B58,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOZMLQH12A6D4F556A,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOVYTXK12AB01800F5,2
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SONIAKP12A8C130514,1
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOYNHJU12A6D4F4A28,4
018ffd1f4435841232b9d35c22310eeb22ea0ae9,SOVDTZE12A6701E912,1
0072963112236d305279a9fed2b195abd365a806,SOZVSRB12A8C131254,2
0072963112236d305279a9fed2b195abd365a806,SOWEJXA12A6701C574,2
0072963112236d305279a9fed2b195abd365a806,SOSGACM12AB017B7F4,1
0072963112236d305279a9fed2b195abd365a806,SOWMGDK12AB0182DDA,1
0072963112236d305279a9fed2b195abd365a806,SOWBHRF12A8C137AB2,3
0072963112236d305279a9fed2b195abd365a806,SOAULLM12A8C134289,3
0072963112236d305279a9fed2b195abd365a806,SOKLRPJ12A8C13C3FE,3
0072963112236d305279a9fed2b195abd365a806,SOIZUHJ12A6D4F5955,1
0072963112236d305279a9fed2b195abd365a806,SOOXLKF12A6D4F594A,3
0072963112236d305279a9fed2b195abd365a806,SOFGDGA12AB017C86B,1
0072963112236d305279a9fed2b195abd365a806,SONPPVD12AB0185514,3
0072963112236d305279a9fed2b195abd365a806,SOIBLKQ12AB0183E85,1
0072963112236d305279a9fed2b195abd365a806,SOTZION12A6D4FB477,6
0072963112236d305279a9fed2b195abd365a806,SOSYVLD12A6D4FC583,1
0072963112236d305279a9fed2b195abd365a806,SOEDCNO12A5891F988,1
0072963112236d305279a9fed2b195abd365a806,SOCTMVX12A6D4F5E9F,1
0072963112236d305279a9fed2b195abd365a806,SOEHFSK12A67FFB329,1
0072963112236d305279a9fed2b195abd365a806,SOSDFRK12AB01848EE,1
0072963112236d305279a9fed2b195abd365a806,SOPJZRG12AB01848E2,1
0072963112236d305279a9fed2b195abd365a806,SOSZMTH12A8C13B765,2
0072963112236d305279a9fed2b195abd365a806,SOTPDUH12A8C133980,2
0072963112236d305279a9fed2b195abd365a806,SOGQJKF12A8C13729E,2
0072963112236d305279a9fed2b195abd365a806,SOVJRPY12AB01837CB,1
0072963112236d305279a9fed2b195abd365a806,SOSBGZJ12A8C134285,2
0072963112236d305279a9fed2b195abd365a806,SOMOVIW12A63110846,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOPWRQJ12A3F1EBF58,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOXZBUD12A58A7E50B,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SODUYJK12A8C13CBC8,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOVFHAQ12A8C13BAA9,2
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOXXROE12B0B8079F6,2
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SODUPFL12A6701EAA9,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOXIXAG12A8C13B11F,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOYMJOM12AB017E85E,2
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SOEIMLT12A6310F177,1
00b27d96084fe8fb854b4e9b35361d4e6ca83d2f,SODVXED12A58A7AF55,1
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOBBWZJ12A6D4F652E,2
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOOKWAQ12AB0187020,1
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOMRIBC12A8C1445BC,2
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SODMCKU12A8C13F4C7,1
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOSVMCJ12A6310E292,1
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOKPLTI12A6D4FA1D7,1
01f9621cf8f2e7c52cb521bcba299d5bab30046b,SOMHZMV12A58A7B4DB,1
014c9087860a71ecf4231cdf905ca48cbf0ffe5e,SODWDOF12A8C144EC5,60
014c9087860a71ecf4231cdf905ca48cbf0ffe5e,SOBDTQO12A8C14120A,1
014c9087860a71ecf4231cdf905ca48cbf0ffe5e,SOKENKR12AB01828F7,30
014c9087860a71ecf4231cdf905ca48cbf0ffe5e,SOSBJSU12A8C138469,8
014c9087860a71ecf4231cdf905ca48cbf0ffe5e,SOJYFST12A6D4F9DE8,55
00674ece8dc0518d3bdf32dbe78b0f57a811a2ad,SOVZELZ12A6D4F5E0F,1
00674ece8dc0518d3bdf32dbe78b0f57a811a2ad,SOCWIJA12AB017FA92,9
00674ece8dc0518d3bdf32dbe78b0f57a811a2ad,SOODTBU12AB0186A1F,2
00674ece8dc0518d3bdf32dbe78b0f57a811a2ad,SOTQVSE12A6D4F8200,1
00674ece8dc0518d3bdf32dbe78b0f57a811a2ad,SODTZOY12A58A7CDB0,4
016350b0751e89c882df9a214e59f8a5d1205d0a,SONCQKA12A6D4F825E,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOTZBRI12AC9072575,5
016350b0751e89c882df9a214e59f8a5d1205d0a,SOOPFBP12AF729FBDE,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOEFJTB12AB01820D2,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOHGYWI12A67ADCD65,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOCPTRJ12A8C140DFC,2
016350b0751e89c882df9a214e59f8a5d1205d0a,SOPSHDC12A6D4F6F39,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOCQHDP12AB0183A7F,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOZTCEG12A58A7DC26,2
016350b0751e89c882df9a214e59f8a5d1205d0a,SOFXXUW12A8C1333ED,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOCTOEG12AB01845BC,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOUUDLW12A8C13B90A,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOQDHTH12AB0180438,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOPIBLV12A8C136C2A,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOMPEHS12A8C13B6E0,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOLTQEW12AB01852D2,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SODSARX12AB0184238,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOYOFZA12AB0184829,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOMTHGP12A6D4FA8B5,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOOKCAZ12A6D4F816A,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOAGAQU12AB0186F93,2
016350b0751e89c882df9a214e59f8a5d1205d0a,SOSHQKV12A8C1409A5,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOHNMOL12AC960A21A,5
016350b0751e89c882df9a214e59f8a5d1205d0a,SODDKXG12A58A7C2EC,1
016350b0751e89c882df9a214e59f8a5d1205d0a,SOSSVRL12AB0186F72,2
016350b0751e89c882df9a214e59f8a5d1205d0a,SOBDWJR12A6D4F87E4,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOTMAPQ12A8C13BAFD,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOOFYTN12A6D4F9B35,5
016d9c74f51a85a6995b04be477dac63c42d23fa,SOYYJAM12A6701ED36,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOLVSWA12AF72A2C5F,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOBONKR12A58A7A7E0,5
016d9c74f51a85a6995b04be477dac63c42d23fa,SONYKOW12AB01849C9,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOHOTAA12A8AE45F43,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOWVTCS12AC468543B,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOPTLQL12AB018D56F,1
016d9c74f51a85a6995b04be477dac63c42d23fa,SOEMXXF12A6D4F932C,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOUXPYJ12AB01847B6,2
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SODPSYG12A8C145EBF,27
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOMMUOJ12AB0185168,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SORQJVE12AB018184F,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOCFIZN12A6D4F723A,3
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOASMDJ12A6D4F6CDF,2
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOASTSF12A8C1420B5,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOPBNTU12A58A776F6,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOKGGMM12A8C144007,2
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOWRETN12AB018515E,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOTIUCV12A58A7C88F,2
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOOCQBN12AB01898F5,20
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOSKDTM12A6701C795,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOFXTSY12A8C1386F6,20
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOJVLPV12AB018516B,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOZNBPU12A6D4F81B4,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOQIFQG12A8C13383B,18
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOJQFRW12AB0184BA8,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOKXGSR12A8C13C180,1
00dd4e6ac3a9e32bc9f66494d939414942a582f7,SOIJUAH12A8C1347AF,5
005b4dbc651099b6d31c1890eb7f674a7794e853,SOOQMEL12A67ADF7D6,2
005b4dbc651099b6d31c1890eb7f674a7794e853,SOOELYY12A670200F2,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOYMQDV12A6D4F914C,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOORNUV12AB017B6FC,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOQPGER12AB018A547,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOGHUUY12A670200EB,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOUNFGF12A6D4F4B14,3
005b4dbc651099b6d31c1890eb7f674a7794e853,SODGTHG12AB017F730,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SOOBZLF12A8C138451,2
005b4dbc651099b6d31c1890eb7f674a7794e853,SOBFEPN12A8C136FEF,1
005b4dbc651099b6d31c1890eb7f674a7794e853,SODCTNN12AB01875B4,1
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOFELBC12A58A7A5B3,1
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOZFVSW12A6701D2AA,2
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SODKLYR12AB0182256,3
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOFAUIV12A8C13BD56,1
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOKVZKY12AB01834F7,4
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOZNUFZ12AF72AAF1D,2
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOQXWIO12A8AE461BC,2
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOPEOGA12AB017B694,1
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOWKRRE12A6702073E,2
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOWIZVD12AAFF44372,1
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOUSQYR12A6D4F74C1,2
00ba201c277cabd7a13d84b4514d7c2a3e55db3d,SOZRWMA12A8C137EA1,2
006ebabef968c5297b1d030e495d7c8d7211e043,SOTDZSU12A6D4FAF82,1
006ebabef968c5297b1d030e495d7c8d7211e043,SOUVTSM12AC468F6A7,6
006ebabef968c5297b1d030e495d7c8d7211e043,SODCNEE12A6310E037,1
006ebabef968c5297b1d030e495d7c8d7211e043,SOKQHYO12A6D4FCB56,3
006ebabef968c5297b1d030e495d7c8d7211e043,SOIPJSN12A6D4FA75A,1
