user_id,song_id,play_count
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOTZION12A6D4FB477,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOBPLAY12A6BD4DAA7,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOMMLRO12A6D4F9FD1,2
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOTHABI12A58A7DACB,14
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOUFPNI12A8C142D19,7
007bf363856974d0bd57d3e4cdc93423769361f3,SOFEHHL12A58A765C3,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOMNEAD12AB017E378,5
007bf363856974d0bd57d3e4cdc93423769361f3,SOLYRWD12AB01801A0,5
007bf363856974d0bd57d3e4cdc93423769361f3,SOAGXPF12AB01859C4,5
007bf363856974d0bd57d3e4cdc93423769361f3,SONWUZV12AB0180BAD,3
007bf363856974d0bd57d3e4cdc93423769361f3,SOCYOQH12AB0189B30,5
007bf363856974d0bd57d3e4cdc93423769361f3,SODJQXO12A6D4F697D,3
007bf363856974d0bd57d3e4cdc93423769361f3,SOTEIQB12A6702048D,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOHVIAN12A6D4F725C,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOFPCAA12AB017F382,2
007bf363856974d0bd57d3e4cdc93423769361f3,SOINPBB12AF72A4C9D,3
007bf363856974d0bd57d3e4cdc93423769361f3,SOQVTRL12A67ADD30C,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOLXXRJ12A6D4F7260,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOWWGAF12AB018EF4E,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOHJTOY12AF72A822D,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOGIARW12AB0184532,4
007bf363856974d0bd57d3e4cdc93423769361f3,SOMYORS12A58A7B708,9
007bf363856974d0bd57d3e4cdc93423769361f3,SOOPOWN12A6310E2A3,2
007bf363856974d0bd57d3e4cdc93423769361f3,SOQRYNC12A8C13D255,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOCKVZD12A8C1325C3,5
007bf363856974d0bd57d3e4cdc93423769361f3,SOUNKTO12AB018593C,5
007bf363856974d0bd57d3e4cdc93423769361f3,SOHCHAK12AB0188A32,1
007bf363856974d0bd57d3e4cdc93423769361f3,SOEBGYH12A81C22B00,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOEICOX12A58A7AB35,10
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOOTKWZ12AB0181082,3
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOYWRLV12AB0186090,5
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOHWXEU12A8C1320D1,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SONZBHR12A8C1372AE,7
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOPJINA12A6310D991,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOCFIUI12A81C23E48,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOIFXKT12A6310E2AD,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOWWWFF12A6701C7EB,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOLEEUJ12A6701C787,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOYUCVV12AB018B35A,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOKPQMB12AB018750B,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOMMIXC12A6D4F9EF0,2
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOBQISY12A67ADE6C1,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOSXOBF12AB0180B4F,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOGEBLH12A8C13FCBF,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SONABQL12AB0185C2C,2
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOSULLY12A6D4F5E79,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOGSKNQ12A6D4FA43D,19
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOIGCPA12A58A79382,1
022a0679519cf13aee0cddcd8f3b38b8d7c98bd3,SOBESZJ12A8C136B39,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOYJIZK12A6701ED10,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOTGHAO12AB0183D03,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOZEETS12AC9071BD3,2
015b885b6d6958de6094d97ad12e45d2fd15ccee,SODGVGW12AC9075A8D,6
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOLFXKT12AB017E3E0,2
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOCLRFZ12A6D4F5975,4
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOBZMWE12B0B80AEA4,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOGXQGE12AB01872A3,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOSWWEU12AC9097E4C,2
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOUSMXX12AB0185C24,3
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOFRQTD12A81C233C0,10
015b885b6d6958de6094d97ad12e45d2fd15ccee,SORMLZF12A8C143FFA,4
015b885b6d6958de6094d97ad12e45d2fd15ccee,SODOWUC12AC9097E76,4
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOGSAYQ12AB018BA14,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOYGKNI12AB0187E6E,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOHTOHN12A67ADBCBD,6
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOMXBWI12A8AE488D5,1
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOIDDNJ12AC9071B90,2
015b885b6d6958de6094d97ad12e45d2fd15ccee,SOUGCDK12AC95F075F,4
0039572e10a1d56100547991be02ccdf39d3ad7a,SOXKOIY12A8C13C1EA,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOFPXJZ12A6D4F6444,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOYVGFT12A6701C392,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOEAWTS12A6D4F753F,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOARUPP12AB01842E0,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOZJOYL12A6D4FC787,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOOBDRI12A8C132391,2
0039572e10a1d56100547991be02ccdf39d3ad7a,SOYVFTH12A67020868,23
0039572e10a1d56100547991be02ccdf39d3ad7a,SOLHEQX12A8C135403,9
0039572e10a1d56100547991be02ccdf39d3ad7a,SOAHVLJ12A58A76DD6,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SODIPNG12A6D4F79B4,1
0039572e10a1d56100547991be02ccdf39d3ad7a,SOBABRB12A6701DF4B,7
0039572e10a1d56100547991be02ccdf39d3ad7a,SOSLQQJ12AB017BDCC,14
01468189d78d074883931b30ecb7b9f318163732,SOGCWUH12AC90732B0,1
01468189d78d074883931b30ecb7b9f318163732,SODTYPR12AB0189280,2
01468189d78d074883931b30ecb7b9f318163732,SODKGXG12AB018A17A,1
01468189d78d074883931b30ecb7b9f318163732,SOSWFXR12A8C1433E4,5
01468189d78d074883931b30ecb7b9f318163732,SOHNMAJ12A6D4FB3E9,22
01468189d78d074883931b30ecb7b9f318163732,SORHSVR12AB017A0E3,20
00c47255f3758cbf8506c3a4fe108d2a9496b36b,SOQZUWU12A6310D7D2,1
00c47255f3758cbf8506c3a4fe108d2a9496b36b,SOCKSGZ12A58A7CA4B,1
00c47255f3758cbf8506c3a4fe108d2a9496b36b,SOQTXEK12A8AE473DC,1
00c47255f3758cbf8506c3a4fe108d2a9496b36b,SOBCQUW12AF729C52D,1
00c47255f3758cbf8506c3a4fe108d2a9496b36b,SOAMHNB12A6D4F8E9F,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOKYDGS12A6701E3CB,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOKAFRQ12AB017F64E,2
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOJZPGH12A6701F739,2
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOABJBU12A8C13F63F,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOJISTF12A8C131F68,4
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOYRSQW12AB01831B5,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOFLJQZ12A6D4FADA6,3
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOYHEPA12A8C13097F,4
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOWQEXV12A6701E3C4,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOQZOKD12AF72A7499,2
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOGXWDM12A58A7B902,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOAUWYT12A81C206F1,5
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOXWYZP12AF72A42A6,3
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOPAYPV12AB017DB0C,4
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOYYBHE12A6BD53865,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOSRERB12A8C139735,4
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOWVBDQ12A8C13503D,2
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SODLKBC12A8C133BE8,7
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SORFXJO12A6D4FB614,3
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SODOUTP12A6D4F6AA9,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOCZVVE12A8AE476F3,1
00624bc7f50459550519d1b7b30bdeeb7d57b6ea,SOQDYRL12A8C13211D,1
00526ad22352144fd42394656e5d990b3227772d,SOQHOUQ12A6D4F8DA9,5
00526ad22352144fd42394656e5d990b3227772d,SOMOKND12A8C137D89,1
00526ad22352144fd42394656e5d990b3227772d,SOWSHHE12AF729F422,1
00526ad22352144fd42394656e5d990b3227772d,SOCRYUK12AC95F0772,5
00526ad22352144fd42394656e5d990b3227772d,SOHOZFL12AB018266A,1
00526ad22352144fd42394656e5d990b3227772d,SODORVA12A8C13B259,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOZEEWX12A6D4F7C53,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOEIMVH12A8C13545B,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOLPAZM12A58A7D4FE,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOSWIKI12A6D4FAC87,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOCAPQV12A67021501,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOWJFZU12AB0184719,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOLEQHC12A8C13547F,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOJEIHE12AC95F028B,3
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOCWAET12A6D4FD803,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOIJVKP12AF72A7DA1,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOWYMDL12A58A7D6E4,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOHHJMK12AB018437E,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOODHYI12AC4688852,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOGVUXE12A8C13D6FB,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOOWEXP12AB017D0DC,5
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOUTBTE12A8C135491,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOQOWAT12A8C135444,1
01e73ba5dccbc936fbc5def6bf362e1993ddf9b3,SOAXJHW12A81C21E1F,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOJQLQX12A6D4F8047,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOGBBCV12AB018AAC6,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOGAXMK12AF72A18C9,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOCVMXL12A6D4F6EE7,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SORKBLD12A58A7F3A4,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SORDUSQ12A6D4F5D47,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOSRWVS12A8C134E54,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOQCBWP12AB017F805,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOPDVTD12A8C13618B,1
001d55f4f1f0bcd8a21d5f9716cc1fc8cf1fb511,SOMXLPG12AF729DDBA,2
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOTCMDJ12A6D4F8528,5
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOYRTVQ12AB018BD14,14
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOGLWGG12A6D4F8046,2
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOWRREB12A6D4FA7CB,1
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOOEGCA12A6D4F8B80,7
00c1a6602845bdbdca7386c461bd7bbd116fe053,SOUFTBI12AB0183F65,9
00c1a6602845bdbdca7386c461bd7bbd116fe053,SONHLJN12A81C2169B,10
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOZEBAZ12AF72A80C8,4
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOHFJAQ12AB017E4AF,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOEVQDY12A8C1376F3,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOSJRJP12A6D4F826F,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOTUARP12A8C13CB54,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOEGIYH12A6D4FC0E3,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMNTMT12A8C1400F6,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOWRQYE12A58A7B2D5,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOPVQLJ12A67AE2281,6
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBDVAK12AC90759A2,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOIZFTE12AB0186842,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMMONH12A6D4F41CD,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBONKR12A58A7A7E0,33
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOYZLWW12AB0186148,3
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SONRWNG12A8C13CF7E,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SONEJIJ12AB0185727,16
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMCAFM12A58A7B024,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMGIYR12AB0187973,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SODWXJW12AAA8C5C29,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOQZYQH12A8AE468E5,3
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBFRNE12A6D4F7995,8
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOASEAH12A67AD80DD,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOZCDWG12A6D4F81E1,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBABRB12A6701DF4B,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOYGKNI12AB0187E6E,16
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOSXLTC12AF72A7F54,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOOFYTN12A6D4F9B35,1
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOHFJAQ12AB017E4AF,9
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOCADHX12A6D4FA37E,5
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOVTIOM12AB0186CE5,1
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOEKNVT12A8C140407,4
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOUGCDK12AC95F075F,1
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOUCHPA12AB0184B1A,7
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOPFFBU12A6D4FA7D2,1
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOHEGSJ12AB0183790,1
01c44e1d748684687b1a39721f4fdbedbc6cb851,SOJQPTJ12A6D4F66C8,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOQLFVE12AB017E74E,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOVGKPF12A8AE45594,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOPSOHT12A67AE0235,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOXAAFS12A8C14041D,2
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOUDZSZ12A6D4FA238,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOGPYES12A6D4F7FBE,5
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOKVJAF12A8C142B25,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOVUWOY12AB0181A03,6
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOMCAFM12A58A7B024,2
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOZPMXA12A6D4FC6CC,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOBAPJF12A670208FD,1
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOLHXUV12A8C13324E,3
00e9a78d202de96b8165ed71ad8d98989d6ca7da,SOSVEAD12A8AE46FFA,4
00397fc4e78c74be0106c42d9fba99aac62ab198,SOZZBDO12B0B80C5BA,10
00397fc4e78c74be0106c42d9fba99aac62ab198,SOPITCE12A58A7C31B,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOJFKXK12AB01852DB,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOGPXEX12A8AE4712E,8
00397fc4e78c74be0106c42d9fba99aac62ab198,SOUNNWW12AB018795D,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOKRGUZ12AB0180C34,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOQTIBH12A6D2282BC,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOUNJIO12AB0181339,6
00397fc4e78c74be0106c42d9fba99aac62ab198,SOLWYCS12A6D4F666F,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOXCCPU12A58A7BF1E,5
00397fc4e78c74be0106c42d9fba99aac62ab198,SODXFKK12A8C13B9FB,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOFIFSN12A8C13BF53,7
00397fc4e78c74be0106c42d9fba99aac62ab198,SODYXRN12A6D4FADE0,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOXPHKM12A6D4FB36E,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SODVWOV12A6D4FB6D2,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOEPWYH12AF72A4813,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOSJRJP12A6D4F826F,4
00397fc4e78c74be0106c42d9fba99aac62ab198,SOIUFTS12A8C13DE00,2
00397fc4e78c74be0106c42d9fba99aac62ab198,SOWVBDQ12A8C13503D,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOHQDMH12AB0186CD2,2
00397fc4e78c74be0106c42d9fba99aac62ab198,SOTWCDE12AB018909C,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SORCAKN12A58A7A2CF,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOLRLMK12A81C2179D,1
00397fc4e78c74be0106c42d9fba99aac62ab198,SOUKJJL12A6D4F7EF2,2
0220630007e3620234c6c76a6408d1d6d5777b93,SOJUBSU12AF729FEC1,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOZDACG12AB01853BB,1
0220630007e3620234c6c76a6408d1d6d5777b93,SORFHBD12A58A7C3E3,3
0220630007e3620234c6c76a6408d1d6d5777b93,SOWQXHG12AB0189D1A,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOUJXUC12A6D4F9685,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOOFJYP12A8AE46441,2
0220630007e3620234c6c76a6408d1d6d5777b93,SOALERS12A6701E91F,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOFEBGQ12AB017FAB6,2
0220630007e3620234c6c76a6408d1d6d5777b93,SOFETTS12AF729EA44,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOUGOHW12AB018AEA3,14
0220630007e3620234c6c76a6408d1d6d5777b93,SOWWAUI12A6D4FB4F5,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOUCOGL12AF72A0865,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOEEION12AF72A21B1,4
0220630007e3620234c6c76a6408d1d6d5777b93,SOTUJKY12AB018119F,2
0220630007e3620234c6c76a6408d1d6d5777b93,SONREBX12A8C142DBA,3
0220630007e3620234c6c76a6408d1d6d5777b93,SOZBARW12AB018118A,4
0220630007e3620234c6c76a6408d1d6d5777b93,SOAMIQK12A6701D94F,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOWGODA12A6BD5315A,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOPBGKX12A8C13D97B,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOWXDVT12B0B80BFA3,1
0220630007e3620234c6c76a6408d1d6d5777b93,SODBYWA12A8AE46432,2
0220630007e3620234c6c76a6408d1d6d5777b93,SORVQQJ12A58A7E5DD,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOWVNWB12A8C133171,1
0220630007e3620234c6c76a6408d1d6d5777b93,SOXFTSF12A6D4F7278,7
0220630007e3620234c6c76a6408d1d6d5777b93,SOQGVCS12AF72A078D,2
0220630007e3620234c6c76a6408d1d6d5777b93,SONAKBL12AB0183CF5,1
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOSHYTR12A8C137C04,5
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOWRUXW12AB017BA29,1
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SONNNIF12AB0188028,64
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOJNQZO12AF72AAE32,23
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SODETVE12A6D4FD30E,5
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOJBCTN12A8AE48C64,4
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOPSAEJ12A58A7DA0F,2
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOSWLPN12A67AE0DFD,1
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SODDNDV12AF72A986E,4
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOZDNYH12A6D4FB7F7,6
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOIPQHC12AB0182F2F,7
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOFXLEQ12AF729FA3E,4
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOLBHWR12A6D4F9D70,18
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOGVXWR12AB01821A2,22
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SORAFPA12AF729E897,14
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOBIBHU12A6D4FD313,4
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOIRAPL12AB0180B09,1
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOMGKXK12A8C1430B3,8
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOTCYEF12A8C1430DA,3
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOFDJSB12AB0183B5B,4
0133a02bb3d0d23942768bd8adb1fd834e4e9368,SOABATO12A8C13BE86,4
00ecbcd8185773de94daa8cacf3f486895ae943a,SOVHNXN12A8C13DC0B,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOPIGEV12A6310E2AD,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOVGEPY12A8C13FF06,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOMCAEL12A8C13DBFB,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SOJVOPX12A58A78BDC,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SOMNYPI12A6D4F9B82,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SOBUOEK12A6D4F9908,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SODJNEA12A8C13FF12,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOCZDGH12A6D4FAABA,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SOKCTNN12A58A7ACE1,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOUHKQF12AF72A4702,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOOJZXG12A8C13C338,1
00ecbcd8185773de94daa8cacf3f486895ae943a,SOGOJAC12A8C134D32,2
00ecbcd8185773de94daa8cacf3f486895ae943a,SOGRKAN12AB017F2E0,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SONENIO12AB017DBDC,3
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOWEZWN12AB0187753,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOXSQXQ12A6D4FC3C2,4
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOUNNWW12AB018795D,2
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOWPOGN12B0B809692,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOEYBBU12AB018AAD0,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOACRBY12AB017C757,7
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOQEBVC12AF72A9E38,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOTHNRN12A8C143963,3
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOXKMJJ12AC468910D,2
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOPUCYA12A8C13A694,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOXFPND12AB017C9D1,4
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOGMBCF12A58A7D362,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOCFNLP12A58A7D730,2
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOCRYUK12AC95F0772,4
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SODZYMB12AF72A0512,3
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SORGKYF12A8C143966,6
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOITCZM12A6D4F9538,2
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOSMMZJ12A6D4FBF22,6
