user_id,song_id,play_count
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOPZFAA12A58A7FDA2,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOJNSHV12A8C13EA9A,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOFUSBN12AF72A3C5C,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOMXDDL12A6D4F97DE,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOLCQUQ12A6D4F74D5,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOPVQLJ12A67AE2281,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOXTUEY12A58A7E54E,10
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOJCCLB12A8C138F13,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOLLYMA12A58A7DFD3,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOTJSCD12A8C14093B,2
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOPUARR12AB017F559,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOGSSMT12A8C13D3A0,2
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOOIOAN12A8C140913,3
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOIVDFH12A8C1384A6,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SODVCJH12AF72A4A08,3
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOTTLWD12AF72A6C05,3
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOIZZXF12AB0187C34,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOPMBOB12A58A7D283,4
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOXCZQS12A8C141658,2
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOIUNWM12A81C1F77A,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOSMAFX12A8C13F806,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOMRIVT12A6D4F8B40,1
019fdc64bf2d84e3e9bc620a92ac994441ba9ac9,SOBUAXI12A8C140927,2
00200865ee578746cc29b28d2c14a81c74895a5f,SOPXKWI12A8C143C7B,1
00200865ee578746cc29b28d2c14a81c74895a5f,SOBEVGM12A67ADBCA7,1
00200865ee578746cc29b28d2c14a81c74895a5f,SOVLDMX12A8C141DB5,1
00200865ee578746cc29b28d2c14a81c74895a5f,SOXUAYT12AB0179C58,1
00200865ee578746cc29b28d2c14a81c74895a5f,SOAYATB12A6701FD50,1
00200865ee578746cc29b28d2c14a81c74895a5f,SOFRQTD12A81C233C0,1
00f482ab449764a85c8e287d7b99f41246da5a85,SOXZYMQ12A8C13F3EE,1
00f482ab449764a85c8e287d7b99f41246da5a85,SOOEWFK12A8C141E20,3
00f482ab449764a85c8e287d7b99f41246da5a85,SOIOOFR12A8C13B5F2,1
00f482ab449764a85c8e287d7b99f41246da5a85,SOXKDFJ12A6D4FA8F9,1
00f482ab449764a85c8e287d7b99f41246da5a85,SOWSEAO12A58A7B3EA,1
00f482ab449764a85c8e287d7b99f41246da5a85,SODLLYS12A8C13A96B,1
00f482ab449764a85c8e287d7b99f41246da5a85,SOSPXMF12AF72A33E9,2
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOHSQWQ12AB0184CE2,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOCTINI12A6D4F94F4,2
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOBKQUT12A6D4F7013,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOAEVZO12A6D4F89B8,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOHMPWH12A8C14060E,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOUSMXX12AB0185C24,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOQEDIK12A8AE46BA6,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOZVCRW12A67ADA0B7,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOOGPFA12AB018AD22,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOBXACU12AB01870CE,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SODFJIP12A6D4F6A6E,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOCGFSH12A81C238C6,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SOBFZKC12A6D4FC1F7,1
01101faeea0d9935324c8fc6f4974b215fc4cb1b,SORBHKQ12A8AE48249,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOTBGID12A67020914,3
0054bb08f34f416c9688600b5318efc1fb4158ed,SOHUFCT12A8151E05B,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOSOIXS12A6702091A,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SONTCNK12AB017DB3C,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SORMYQB12A67020912,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOWPSOY12AF729F79C,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOEQDHX12A8151E06C,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOCRTJK12AB0181ED6,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOGTYTT12AB0184619,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOPAYPV12AB017DB0C,3
0054bb08f34f416c9688600b5318efc1fb4158ed,SOVWWLK12AB018159E,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOFJWPF12A6D4F570E,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOLDUYB12A67020910,10
0054bb08f34f416c9688600b5318efc1fb4158ed,SOQFFXP12A58A7EA7C,4
0054bb08f34f416c9688600b5318efc1fb4158ed,SOCGVMO12A67AE24CC,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOSRIAT12AB017A92E,4
0054bb08f34f416c9688600b5318efc1fb4158ed,SOAZHNJ12A6D4F9930,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOXXJQK12AF729E5DB,3
0054bb08f34f416c9688600b5318efc1fb4158ed,SOQICYT12A6701C0F7,3
0054bb08f34f416c9688600b5318efc1fb4158ed,SOXWYZP12AF72A42A6,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOAXGDH12A8C13F8A1,4
0054bb08f34f416c9688600b5318efc1fb4158ed,SOBLANY12A8C14382E,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOTUILE12A6D4FA444,1
0054bb08f34f416c9688600b5318efc1fb4158ed,SOAJVFK12AB0184B09,2
0054bb08f34f416c9688600b5318efc1fb4158ed,SOIIEAZ12AB01853F8,2
006b358676508a3e8fdc59031a1164f0424bdb24,SODGJKH12AAA8C9487,2
006b358676508a3e8fdc59031a1164f0424bdb24,SOUFTBI12AB0183F65,5
006b358676508a3e8fdc59031a1164f0424bdb24,SOMOXSE12B0B80BEBB,4
006b358676508a3e8fdc59031a1164f0424bdb24,SOXEYIE12AB0180212,1
006b358676508a3e8fdc59031a1164f0424bdb24,SOBBHVN12A6702162D,1
006b358676508a3e8fdc59031a1164f0424bdb24,SOVDSJC12A58A7A271,5
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOCXCTS12AC468A380,4
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOJKQSF12A6D4F5EE9,4
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOKEEKD12AB0188B39,3
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOFWVTJ12A58A7F1F6,5
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOYYFLV12A58A7A88F,4
00d4c78f98bff8c39edb2220f6485cc7c20646eb,SOLXQEG12A67AE2285,4
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOGCWUH12AC90732B0,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOVSWAL12A67ADA917,2
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOGOSHO12AB0184D38,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOPTLQL12AB018D56F,2
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOTEGWG12AB01897AC,3
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOGYSDU12A67ADBB29,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOUVTSM12AC468F6A7,8
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOHYSXA12AB0186704,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOXFPND12AB017C9D1,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOBOAFP12A8C131F36,4
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOHVUZY12A8C133AA1,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOZAXGU12A8C141F90,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SODGJKH12AAA8C9487,3
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOGTQNI12AB0184A5C,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOULTKQ12AB018A183,1
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOTCAQG12A8C139B75,7
00766ba637c5dbdb52ff0a5cbf13229e2135d0c2,SOCENBL12A6D4F6BB0,1
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOYAIPB12A8C143D84,3
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOGNIXD12A8C1341C3,2
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SODCNJX12A6D4F93CB,14
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOJXCUO12AB0180F5C,2
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOEZOJK12A8C131447,1
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOAOQFD12A6D4FAAA9,1
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOFFWND12A58A796B7,2
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOECJYO12AB017F15D,3
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SORWDEO12A8C13269E,2
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOXBEJI12A6D4F932E,10
00cf3e60e724512e7a1aa65afe40dd3efee82b2c,SOIWLMH12AB017EB6C,2
01dc96e60780f95ccea27a649884e642af6fd172,SOLLELP12A8C131EF6,1
01dc96e60780f95ccea27a649884e642af6fd172,SOCTMPN12A58A799E5,2
01dc96e60780f95ccea27a649884e642af6fd172,SORJICW12A8C13640D,5
01dc96e60780f95ccea27a649884e642af6fd172,SOKDCMZ12A58A7804A,1
01dc96e60780f95ccea27a649884e642af6fd172,SODHDYI12AB0187B26,5
01dc96e60780f95ccea27a649884e642af6fd172,SONGIPI12A8AE46162,1
01dc96e60780f95ccea27a649884e642af6fd172,SOBCVIF12AB017F157,1
01dc96e60780f95ccea27a649884e642af6fd172,SOCKFVF12A8C1442A7,1
01dc96e60780f95ccea27a649884e642af6fd172,SOBRWBG12A6D4FBA2D,3
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOOMEAH12A8AE46E06,2
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOVIDHV12A6D4FB547,17
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOBBNDM12A58A78370,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOTEOOV12A58A7AEA3,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOPOFBW12AB0187196,5
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOJFUQB12AB018076F,8
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOKJNVH12A67AE0DF8,16
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOWOBSY12A6D4F9274,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SORGNPB12A6D4FBFB2,14
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOPEJWK12A8C139E40,5
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOIXETL12A58A7B63F,2
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOWQIEP12A58A7BCA3,8
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOOGSWQ12A67AE0DF2,16
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOJHFJP12A6D4FD948,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOOTAAW12AB01874DF,2
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOYPWKK12A8C136494,5
010a59010ee872660d93f3f8b4efaf2c23df3df7,SONIPQC12AB017B595,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOICJIQ12A58A77D24,8
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOQHOUQ12A6D4F8DA9,5
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOZBXFD12A6D4F9270,1
010a59010ee872660d93f3f8b4efaf2c23df3df7,SOAVBFN12A6D4FBFA9,15
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SONQCXC12A6D4F6A37,5
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SOIOZPA12A8C137498,1
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SOONESR12A6D4F6387,1
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SOIIYCS12A6D4F7A39,1
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SOUFTBI12AB0183F65,4
0075e3f527cc5c74e7624a3686463f0ca2408f1c,SOPCRPA12A6701E9DD,1
014baf33484c57bd7a89c7072dc9d26759915ae7,SOJKQKZ12A8C13F079,1
014baf33484c57bd7a89c7072dc9d26759915ae7,SOIOIHZ12A8C13F790,2
014baf33484c57bd7a89c7072dc9d26759915ae7,SOGHOFP12A8C142D78,1
014baf33484c57bd7a89c7072dc9d26759915ae7,SOYNDMD12AF72A18E5,1
014baf33484c57bd7a89c7072dc9d26759915ae7,SOPCUYH12A8C134915,2
014baf33484c57bd7a89c7072dc9d26759915ae7,SOPXKYD12A6D4FA876,3
014baf33484c57bd7a89c7072dc9d26759915ae7,SOPBTEN12AB018963C,2
014baf33484c57bd7a89c7072dc9d26759915ae7,SOSXSGA12A58A75DD9,1
014baf33484c57bd7a89c7072dc9d26759915ae7,SOPIADQ12A8C13C9C9,2
014baf33484c57bd7a89c7072dc9d26759915ae7,SODMKIE12A58A7EF2E,3
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOQHJCX12AB0186AEC,1
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOYECMQ12AB017D4AB,1
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOAKPEL12A6D4FC126,1
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOWWCNJ12A81C1FFA5,1
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOOOYNG12AB0186072,3
022d1eb1c5bbc8f84f3b18f5d651db2e0ec7884f,SOLBCNV12A8C1317CE,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOCBQKE12AB018548E,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOFRQTD12A81C233C0,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOVWADY12AB0189C63,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOVITPC12AC468A1B7,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOULTKQ12AB018A183,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCHNLJ12A6310E034,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCIHMS12A8C142CC7,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCPPPI12A670205EC,10
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOQMLVU12A6701F8ED,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCTKYL12AB01896E4,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SORCNAZ12A8C145700,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOUVTEO12AB018369C,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOFMAJF12AB0184390,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOVOQAH12A8C133D34,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOGORWS12A58A7B83E,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOIPYDT12A6701F992,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SONCQKA12A6D4F825E,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOPGMTH12AB0185A62,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOBMDGN12A8C13343E,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOKLSCP12AB0187D4D,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SONWEHY12A58A796B5,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOPWUCY12A8C13932E,10
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOSIRMX12AB0180509,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOGQTJI12AB0185BCE,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLGWTI12A8C13B646,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOVCIZD12A6310DBCB,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLDUYB12A67020910,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOBXHDL12A81C204C0,2
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLGNBX12AF72A7737,6
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOXCBEF12A8C146AFE,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOEXYIG12A6310E188,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOBSLVH12A8C131F38,2
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOSYOHI12A8C144584,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOGCHYZ12AF72A69EC,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOWOMJO12A6310DB76,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOOFYTN12A6D4F9B35,7
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOBUCOK12A81C211BC,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOSXLTC12AF72A7F54,5
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOETTGL12A8C13A4A5,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOFLJQZ12A6D4FADA6,1
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOLUKCR12A8C130DDD,2
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOEGIYH12A6D4FC0E3,13
0061148b373d0d13fd8b03781f6e5dd48aeeb95d,SOLEHPJ12AB018B29F,1
00e42518767340cc08337a43063ed5620b3cb52c,SOYJDRA12AB017F30D,2
00e42518767340cc08337a43063ed5620b3cb52c,SOZFJFO12A67ADEA0F,2
00e42518767340cc08337a43063ed5620b3cb52c,SOKSMZU12AB01867E9,3
00e42518767340cc08337a43063ed5620b3cb52c,SOVRIPE12A6D4FEA19,1
00e42518767340cc08337a43063ed5620b3cb52c,SODOWUC12AC9097E76,1
00e42518767340cc08337a43063ed5620b3cb52c,SOSZJFV12AB01878CB,1
00e42518767340cc08337a43063ed5620b3cb52c,SODGVGW12AC9075A8D,3
00e42518767340cc08337a43063ed5620b3cb52c,SOSWWEU12AC9097E4C,3
019b084b7824332a43cb35116c184df509dce50f,SOOBTWS12A8AE46ED0,33
019b084b7824332a43cb35116c184df509dce50f,SORHBSY12A8C143107,2
019b084b7824332a43cb35116c184df509dce50f,SOHNWFG12A58A7BA4E,1
019b084b7824332a43cb35116c184df509dce50f,SOMUZOQ12A6D4FB53B,3
019b084b7824332a43cb35116c184df509dce50f,SOFPRTU12A58A76BEE,2
00b4da9823805165e9f84fdd56ad2e8eee917565,SOBRHVR12A8C133F35,5
00b4da9823805165e9f84fdd56ad2e8eee917565,SORMSJW12A6D4F824F,2
00b4da9823805165e9f84fdd56ad2e8eee917565,SOJSRYJ12A6D4F824C,2
00b4da9823805165e9f84fdd56ad2e8eee917565,SOXKNEB12A6D4F824A,2
00b4da9823805165e9f84fdd56ad2e8eee917565,SOCHYDE12A8C13E438,1
00b4da9823805165e9f84fdd56ad2e8eee917565,SOFTFIF12A8C13CD2A,1
00b4da9823805165e9f84fdd56ad2e8eee917565,SOGKEXR12A8C13CD37,1
00b4da9823805165e9f84fdd56ad2e8eee917565,SOGAUIQ12A6D4F8262,2
00b4da9823805165e9f84fdd56ad2e8eee917565,SOLVFKS12A58A778DE,3
00b4da9823805165e9f84fdd56ad2e8eee917565,SOPWHGG12A8C141CAA,4
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOVUMDZ12A8C13E621,32
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOUSMXX12AB0185C24,7
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOWMZIT12A8AE45614,7
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOFSKRP12AB017EB89,9
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOWCKVR12A8C142411,11
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOBFRNE12A6D4F7995,1
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOSLDJP12A8C13AF4D,19
0015fa97e2a0ec2eaa252b9d892f8bac269e8c8b,SOKSGMR12AF729E033,8
022357ba079a54e07824891c5e68bd6e083d0089,SORXZBQ12AAF3B336C,5
022357ba079a54e07824891c5e68bd6e083d0089,SOKVWPJ12AB0182F08,15
022357ba079a54e07824891c5e68bd6e083d0089,SOTFGYM12AB0187367,5
022357ba079a54e07824891c5e68bd6e083d0089,SOPWLLY12AB0183DB8,5
022357ba079a54e07824891c5e68bd6e083d0089,SOKCVYJ12AB018238D,10
022357ba079a54e07824891c5e68bd6e083d0089,SORWLTW12A670208FA,3
022357ba079a54e07824891c5e68bd6e083d0089,SONYKOW12AB01849C9,15
022357ba079a54e07824891c5e68bd6e083d0089,SOWEFXC12A6D4FA230,7
022357ba079a54e07824891c5e68bd6e083d0089,SOGHSMH12A8C137927,34
022357ba079a54e07824891c5e68bd6e083d0089,SOGEKSP12A58A78530,19
022357ba079a54e07824891c5e68bd6e083d0089,SOOPBJF12A8C13CF43,1
022357ba079a54e07824891c5e68bd6e083d0089,SOWKQYL12AB0183B15,2
022357ba079a54e07824891c5e68bd6e083d0089,SOQBKBE12A6D4FA3FA,1
022357ba079a54e07824891c5e68bd6e083d0089,SOPZCGG12A8C13791E,13
022357ba079a54e07824891c5e68bd6e083d0089,SOCBANQ12A8C13793B,3
022357ba079a54e07824891c5e68bd6e083d0089,SOKZGYC12A8C143DFE,1
022357ba079a54e07824891c5e68bd6e083d0089,SOYQFBF12AC46881C0,18
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOPVIIZ127D9763CE1,2
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOBPKPW12A6701E8F9,3
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOGFVTB12A8151D3AF,1
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOBXHDL12A81C204C0,2
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOFPJGB12A8C143EA1,1
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOMZJGQ12A6D4F9256,10
018e36ce1d924fdf01e85877fd480d4c7afbe955,SOOLULU12A6701FBC4,2
0072902c16ad9e20f295c76f3294619654f8e247,SOWSEAO12A58A7B3EA,1
0072902c16ad9e20f295c76f3294619654f8e247,SOYEXUR12AB0182948,2
0072902c16ad9e20f295c76f3294619654f8e247,SONYKOW12AB01849C9,1
0072902c16ad9e20f295c76f3294619654f8e247,SOKANYX12A8C13A252,1
0072902c16ad9e20f295c76f3294619654f8e247,SONJKWC12AF729FA1B,1
0072902c16ad9e20f295c76f3294619654f8e247,SOQDGUM12A8C13A26B,1
0072902c16ad9e20f295c76f3294619654f8e247,SOYBHEK12AB0183EDC,1
0072902c16ad9e20f295c76f3294619654f8e247,SOEMPCS12A6D4FD116,1
0072902c16ad9e20f295c76f3294619654f8e247,SOCYYSC12AF72A00F0,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOTTDMW12A58A7AF93,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOMQNTD12A8C13FC5D,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOSUOUH12AB017FF35,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOQESPI12AB0183700,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOWMFTW12AB01849ED,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOGEVJE12A8C138D61,2
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOFEMLP12A6D4F695F,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SORNRJY12A6D4F8E49,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOGZPSN12A8AE48A0C,2
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOKEQVT12AB0181B0E,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOSUWNH12A58A76E8F,5
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOVRIST12A6701FAB9,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOPDCRZ12A58A7B257,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOLWHDY12A6310DFE5,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOIXBLV12AB0185071,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOGIJUJ12A58A7AEB1,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOTEDAD12A8AE4735F,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOPRXPO12AF72AB6F4,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOEJWRI12A8C1431FF,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOQBJHE12AB01885ED,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOAWTUS12AB0186FFD,1
0071f41bba47d6b0d3505539a8620dc4d3a406fa,SOFNOEU12A6D4F73FE,2
018dfe50167a1a89a1147804775e562b9b7990fa,SONJBQX12A6D4F8382,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOLJEUF12A6310E14D,5
018dfe50167a1a89a1147804775e562b9b7990fa,SOTVLSQ12A58A7B1C9,3
018dfe50167a1a89a1147804775e562b9b7990fa,SOZWDAB12AF72A627F,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOXZTLV12A6701FFDD,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOLCABF12AB017C3E1,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOZIBZP12A6701C434,1
018dfe50167a1a89a1147804775e562b9b7990fa,SONFAIU12AB0184A90,2
018dfe50167a1a89a1147804775e562b9b7990fa,SOSEJTO12AB018460F,2
018dfe50167a1a89a1147804775e562b9b7990fa,SOBKGSN12AB0184AB7,2
018dfe50167a1a89a1147804775e562b9b7990fa,SOQSEQF12A6D4F8A75,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOUHMAK12A8C1462A1,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOXFTSF12A6D4F7278,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOCGXVT12AF72A1B46,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOKZZGT12A67ADA4C3,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOUCIME12A8C1432EB,1
018dfe50167a1a89a1147804775e562b9b7990fa,SOPUELG12A6701D215,1
