user_id,song_id,play_count,user_index,song_index
025d5c0343bce954319755051ad88820bf929fe7,SOWMVAA12AB018A35A,1,5123.0,45721.0
025d5c0343bce954319755051ad88820bf929fe7,SOBTTRJ12A8C141FB4,1,5123.0,3367.0
025d5c0343bce954319755051ad88820bf929fe7,SOWRCYH12A58A7C559,1,5123.0,1534.0
025d5c0343bce954319755051ad88820bf929fe7,SOUCGQI12A6D4FCC3A,2,5123.0,5200.0
025d5c0343bce954319755051ad88820bf929fe7,SOVKQYV12A8C141212,1,5123.0,7182.0
025d5c0343bce954319755051ad88820bf929fe7,SOCGTJI12A8C13A031,1,5123.0,4308.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOUVTSM12AC468F6A7,1,4100.0,10.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOPAYPV12AB017DB0C,1,4100.0,69.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOAXGDH12A8C13F8A1,2,4100.0,3.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SODHXWX12A81C2085E,1,4100.0,12276.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOLFXKT12AB017E3E0,1,4100.0,9.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOXPFLM12A8AE48C50,1,4100.0,74.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SODJWHY12A8C142CCE,1,4100.0,7.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOSUKLE12AF729B50D,1,4100.0,17201.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOPPROJ12AB0184E18,1,4100.0,19.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOAOIVT12AB01858AA,1,4100.0,11385.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SOKMHKY12AF72AB079,1,4100.0,87.0
000a05d1543724ff087cea15ede2fe4eb417ae8b,SONYKOW12AB01849C9,2,4100.0,5.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOLZYWQ12A8C13F269,1,6934.0,2966.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOGMDAP12A6D4FAFE2,1,6934.0,13305.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOGZMQK12A58A7E542,1,6934.0,13467.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOQMFYW12A8AE48BD8,1,6934.0,6845.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOTCDXN12AB01876A1,2,6934.0,1000.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOVYNLY12AB017F9F1,1,6934.0,18114.0
0099091c1bf1e8c39275c94bc51d86f9f1aa8b1e,SOIPYDT12A6701F992,1,6934.0,1074.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOWGDDU12AF72A03DA,4,6515.0,895.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOSOJXU12A8C13CE82,3,6515.0,17137.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOWPBNQ12AB0179D09,1,6515.0,18288.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOPNYFL12A67020C1C,2,6515.0,37945.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOFSGWY12A6D4F98FD,5,6515.0,8339.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SODUTYU12A8C1358B9,2,6515.0,24094.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SOORGRB12AB0183E1B,3,6515.0,9679.0
09a92749adc15c86ea1c24ec65478b61ce4e37c7,SORFMKB12AF729F658,15,6515.0,39872.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOINJVD12A6D4F91D3,2,7338.0,1429.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SONDIKG12AB018407C,2,7338.0,9456.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOZHUUI12A6701D7B6,1,7338.0,559.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOQTHZW12A8C1400F8,1,7338.0,282.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOWBTPS12A6D4FA5BE,1,7338.0,796.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOZSRLH12A6702085D,1,7338.0,7500.0
0b8dae4be8e5e0e2be6319f20ae8e712371d1b2d,SOKLRPJ12A8C13C3FE,1,7338.0,22.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOIYQOU12AB018B662,1,3989.0,14099.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOTWSXL12A8C143349,3,3989.0,35.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SODNQMG12A58A7A5E7,19,3989.0,5784.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOGOSHO12AB0184D38,3,3989.0,171.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOQGJZA12A8C1367AE,1,3989.0,281.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOOLULU12A6701FBC4,1,3989.0,127.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOBONKR12A58A7A7E0,2,3989.0,2.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SORHFLF12A6D4F7429,15,3989.0,16741.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOINEXC12A8C13B468,2,3989.0,29806.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOTZYDA12AB0183525,13,3989.0,10389.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOCTKEE12A6701F9B3,1,3989.0,7906.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOVQMVQ12A8C13291A,1,3989.0,18020.0
10abb9775f8066bd2a50d5526889af7d9fbe8fdf,SOLXDDC12A6701FBFD,2,3989.0,1098.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOAAROC12A6D4FA420,1,2357.0,1180.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKHCKE12AB0184592,2,2357.0,6346.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SONOZCX12AB017F75E,1,2357.0,2420.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOJYMBF12A58A7E245,2,2357.0,274.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOPIMHS12A8C13BAED,1,2357.0,37734.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOBBQCZ12AB018455A,2,2357.0,3341.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOEZBJS12A8C137011,1,2357.0,25517.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOXADCS12AB018457A,1,2357.0,4112.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOOPJAT12A6D4F9537,1,2357.0,15917.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOVRQJC12AB0187D08,1,2357.0,4065.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOPBKYF12A8C13BAFF,1,2357.0,3844.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SONULCN12AB017F8F9,1,2357.0,2425.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOBWRBL12AB017D2D6,1,2357.0,11838.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOHBSBI12A58A7D293,1,2357.0,28072.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOMYSDQ12AB0183042,1,2357.0,15393.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKUFKO12AB017F75F,2,2357.0,4746.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKETZQ12A8C13BB17,1,2357.0,31825.0
0e9eef261ac0500f8ff2d8542ca213f3f0600fc3,SOKPYSM12A6D4F7852,1,2357.0,32339.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOFCMPY12A58A78E1D,3,4477.0,25660.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOETFVO12AB018DFF3,2,4477.0,2272.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOOICCF12A6701FBD3,1,4477.0,771.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOPHCII12AB0183490,3,4477.0,16145.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOOXREU12A8C132CEA,1,4477.0,3838.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOGIFFP12A6701BF53,3,4477.0,2814.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOFRIRU12AB017E62D,5,4477.0,521.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOTWREV12A6D4F912E,4,4477.0,2530.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOYQEXD12AB0186267,3,4477.0,1819.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SONELPS12A8C14385A,1,4477.0,3784.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SOGPSPH12A6D4F7CE2,3,4477.0,27481.0
142580a8b35ca2eaccfabf1c5e44ed7ca2deb5b6,SODCNJX12A6D4F93CB,3,4477.0,106.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SODCNJX12A6D4F93CB,1,6815.0,106.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOWEHOM12A6BD4E09E,1,6815.0,45.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOUCHPA12AB0184B1A,1,6815.0,236.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOEWWCI12AB018A677,3,6815.0,12783.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOMGVYU12A8C1314FF,1,6815.0,62.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOQZYQH12A8AE468E5,1,6815.0,119.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOYZYRU12AB01828D6,1,6815.0,48405.0
140a00e91e2a5bab3862147b79b869b338c0d24f,SOSJRJP12A6D4F826F,1,6815.0,97.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOQCEJU12A8C13220B,6,4080.0,16377.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOUBAKL12A6D4FAD24,3,4080.0,43031.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOVAUTV12A8C143568,1,4080.0,4039.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPSKLB12A67AE0C65,1,4080.0,9818.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOLIVXX12A6D4F7950,1,4080.0,2940.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SODOWIT12AC468B8B3,1,4080.0,12348.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOFXKPM12A6D4F6BAA,14,4080.0,2797.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPEZIS12A8C143307,1,4080.0,6738.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOKCRPL12AB018D1A2,1,4080.0,8998.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOIBISZ12A6D4F74D9,1,4080.0,2870.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOJTILP12A8AE452C9,1,4080.0,14359.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SOPQGGH12A6D4F643E,7,4080.0,1737.0
15babbd39bcd24830408cf90888a2f26f727fdc5,SORJBIX12A6D4FB9C5,5,4080.0,10020.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SOAXGDH12A8C13F8A1,1,8187.0,3.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SOYZKHZ12A6310ECA2,1,8187.0,11061.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SOOEQXL12AAF3B4D73,1,8187.0,4913.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SOMHWDR12A8C1380BA,1,8187.0,3754.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SONWNXX12AF72A5844,3,8187.0,9567.0
090e9fac01af2456ac088f11ee3660bacc4c70af,SOHFJAQ12AB017E4AF,1,8187.0,70.0
1513578939a88214a9f441dca3b90f7f6e865bfb,SOBDKVR12A8C13E705,1,9888.0,4265.0
1513578939a88214a9f441dca3b90f7f6e865bfb,SOLRGVL12A8C143BC3,2,9888.0,31.0
1513578939a88214a9f441dca3b90f7f6e865bfb,SOQZYQH12A8AE468E5,1,9888.0,119.0
1513578939a88214a9f441dca3b90f7f6e865bfb,SOSXLTC12AF72A7F54,10,9888.0,4.0
1513578939a88214a9f441dca3b90f7f6e865bfb,SOMRWQY12AB018760C,2,9888.0,2403.0
06e9a2bda0c9175001cbc29010e599c25c59b122,SOEZCSR12AAF3B46D8,1,9160.0,1612.0
06e9a2bda0c9175001cbc29010e599c25c59b122,SOKSENB12A6D4FB051,1,9160.0,32442.0
06e9a2bda0c9175001cbc29010e599c25c59b122,SOFMMKA12A58A7CBF5,1,9160.0,4481.0
06e9a2bda0c9175001cbc29010e599c25c59b122,SOQOQEX12A8C1404C4,1,9160.0,2474.0
06e9a2bda0c9175001cbc29010e599c25c59b122,SOLHMNZ12A8C1437D3,1,9160.0,3719.0
02960fbddc6c124cb675642371c974e20fd23348,SOLHSJA12A6D4FCFB5,1,5126.0,4774.0
02960fbddc6c124cb675642371c974e20fd23348,SOAYONZ12AF72A5DE3,1,5126.0,1564.0
02960fbddc6c124cb675642371c974e20fd23348,SOKOMQG12AB0188AB1,2,5126.0,32270.0
02960fbddc6c124cb675642371c974e20fd23348,SOGMMVQ12A6D4FD1A0,1,5126.0,27344.0
02960fbddc6c124cb675642371c974e20fd23348,SODOIPZ12A8C137DFB,1,5126.0,23772.0
02960fbddc6c124cb675642371c974e20fd23348,SOUSJWC12A6D4FB7B4,1,5126.0,43745.0
02960fbddc6c124cb675642371c974e20fd23348,SOYFPNH12A6701F86D,6,5126.0,47549.0
02960fbddc6c124cb675642371c974e20fd23348,SOGDUCA12A6D4F8F1B,1,5126.0,4512.0
02960fbddc6c124cb675642371c974e20fd23348,SOUYBJG12A6D4FCFEC,1,5126.0,10525.0
02960fbddc6c124cb675642371c974e20fd23348,SOJNXJH12AF72A0617,1,5126.0,14298.0
017b8ded28e18aff98cb63a234f860d367736dd1,SOEVJCY12A6D4F7711,6,8903.0,4446.0
017b8ded28e18aff98cb63a234f860d367736dd1,SOASTSF12A8C1420B5,8,8903.0,374.0
017b8ded28e18aff98cb63a234f860d367736dd1,SOWEHOM12A6BD4E09E,1,8903.0,45.0
017b8ded28e18aff98cb63a234f860d367736dd1,SOEGIYH12A6D4FC0E3,1,8903.0,6.0
017b8ded28e18aff98cb63a234f860d367736dd1,SOGLRAT12A6D4FC502,1,8903.0,677.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOLGLUC12AB018A8FA,1,8383.0,66.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOLDJLX12A6D4F9A78,1,8383.0,531.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOWGCMN12A8C136E44,1,8383.0,286.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOMCMKG12A8C1347BF,1,8383.0,123.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOSXLTC12AF72A7F54,2,8383.0,4.0
0d66eaeec0d1eff190f828f606e4ec5b14bb3f3d,SOFYEDU12A6D4FB02B,1,8383.0,13113.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOTNHIP12AB0183131,1,3094.0,132.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SONIQRE12AF72A2B02,1,3094.0,47.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOAGKBO12AB0186943,1,3094.0,7557.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOXBQAK12A8C14171C,1,3094.0,5347.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOAXGDH12A8C13F8A1,3,3094.0,3.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SODGJKH12AAA8C9487,1,3094.0,65.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOFSIKY12AF72A0807,1,3094.0,1207.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOFPKLX12A6701E263,1,3094.0,8322.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOLFXKT12AB017E3E0,2,3094.0,9.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOGIOUN12AB018A1D4,2,3094.0,27162.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOVXYCX12A6D4F9023,5,3094.0,18107.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOKJFOA12A6D4F79DF,1,3094.0,386.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOMCDHT12A6D4F9B8A,1,3094.0,34091.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SODJWHY12A8C142CCE,2,3094.0,7.0
04ee1704cf3b0520c9420199af083f2bc7ffbffc,SOSTOPU12A6D4F80A6,1,3094.0,41597.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOBRAFR12A6D4F7C4D,1,1129.0,4282.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTSIVK12AB0186972,1,1129.0,42680.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOSGLUZ12A8C13B5D2,4,1129.0,10137.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOKAUXF12A8C143FA6,1,1129.0,31655.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOMGVYU12A8C1314FF,1,1129.0,62.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SONNEGO12A8C13AF64,2,1129.0,9509.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTGFOO12A8C146ED5,4,1129.0,10273.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOEZCSR12AAF3B46D8,2,1129.0,1612.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOABNLP12A6D4F87F4,6,1129.0,2189.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOXXOOU12AAF3B40D2,1,1129.0,47220.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOVMNTH12A8C134B39,1,1129.0,44582.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOWOVYH12A58A776C4,29,1129.0,724.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOSGURJ12AAA15E89F,2,1129.0,41045.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOKYHYL12A8C13D79D,1,1129.0,217.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOCYWOA12AAF3B3BDB,2,1129.0,12152.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SONEESK12A6D4F9620,6,1129.0,35303.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOMKCLA12A8AE4562E,6,1129.0,6511.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOOXODL12A8AE45ED2,5,1129.0,16037.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOJEQBG12A8C1454F9,1,1129.0,30638.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOYGJQA12A58A79755,5,1129.0,4150.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SONGCCY12A67021505,6,1129.0,767.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOJUEFU12AC3DF97C2,1,1129.0,952.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOBINDO12A6D4F9697,6,1129.0,11665.0
0322779369276a903bdbc105de9bcb1b281f3c5c,SOTDPWU12A8AE47B2B,5,1129.0,3149.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOKOXWU12AF72AD1BC,2,5460.0,103.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHTCVN12A8C134E46,2,5460.0,172.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOWGXOP12A6701E93A,1,5460.0,84.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHYSXA12AB0186704,1,5460.0,55.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOKLWMS12AB0183F8A,7,5460.0,32151.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOYGCXV12A6D4F41A1,14,5460.0,47571.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SORQBYM12AB018ABA2,93,5460.0,3936.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOWTYVO12AB0180BDA,18,5460.0,1018.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOQQGBB12A6D4FCE33,3,5460.0,426.0
0ff1260871ce44d046e5d6e283ad7291dd76aa79,SOHOGXM12AF72A04BB,1,5460.0,28647.0
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOFTTSD12A81C219CC,1,8978.0,8349.0
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOHQWAV12A8C1451E5,3,8978.0,3576.0
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOBWZRT12A81C231DA,1,8978.0,5640.0
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOAMPRJ12A8AE45F38,1,8978.0,434.0
030d7e58b6ddf1b9db57fc987d6eaa0a068f8d39,SOIZPLP12A8AE49604,53,8978.0,6237.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOABLAF12AB018E1D9,2,5526.0,11217.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOQHPOD12AB0185D6F,1,5526.0,38782.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOCINRJ12A8C132D3F,2,5526.0,4312.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SODKMDV12AB018E1E1,1,5526.0,12304.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOSTLLM12A81C21647,3,5526.0,3970.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOHTGUM12AB01865FD,1,5526.0,28902.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOIAXVU12AB0189A87,6,5526.0,3595.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOZYOXG12A8C133793,2,5526.0,49432.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOCZNFX12AB018E1CD,3,5526.0,23049.0
12d5c30e68b4aa0cdc33a0638888e5e67219e3df,SOZUMBP12A8C134B3D,2,5526.0,49265.0
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOUOMNX12A8C139005,1,9390.0,5219.0
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOKKXCG12A8C13EDCE,2,9390.0,32110.0
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOSXLTC12AF72A7F54,1,9390.0,4.0
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOSQQGF12A6310F0FB,1,9390.0,635.0
0b7647ef03c80a54c80813e0ec4a5c813fcbb00d,SOWAILZ12A8C146E63,1,9390.0,45184.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOCZQZA12A6D4F75CE,2,4836.0,12167.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOJMTBN12A6701D160,1,4836.0,1437.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOSCDGW12A6D4F80A6,2,4836.0,2081.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOCPLBB12AB018989F,1,4836.0,22584.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SORRWJC12AB01882A0,1,4836.0,10060.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOZXPEM12AB0181C92,2,4836.0,49393.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOPURSF12AB0182F28,1,4836.0,16299.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOESZWS12A6D4F910C,9,4836.0,442.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOEYQEL12A6D4FC01E,1,4836.0,25498.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SORQAWL12AB0182E73,1,4836.0,40300.0
0d4f90e34f2be21db8e0ed2b7fe492539e21f2dd,SOAFVED12A58A7CD62,3,4836.0,11277.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOHBYCF12A58A7D354,6,713.0,28079.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOBSMEQ12AB018282F,3,713.0,11795.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXYXXW12AB0189A90,12,713.0,10924.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOSHTQD12AF72A196F,3,713.0,17047.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXBORF12A8C143DA8,1,713.0,18445.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOVEMJL12A8C13B645,10,713.0,7171.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOVFFSK12A6BD55C96,4,713.0,1524.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOWCSDH12AF72A787A,1,713.0,4078.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOQCIQX12A8C13B272,2,713.0,2466.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOTVLQY12A58A798C2,6,713.0,63.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOPCDRW12AB017F61A,3,713.0,3043.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZLKKS12AB018B2D7,2,713.0,19144.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOIICEF12AB01845DA,3,713.0,29586.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOMYUPY12A8C13BD15,2,713.0,2409.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOXEZLY12A8C137AB0,3,713.0,1021.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOEQJBS12A8AE475A4,2,713.0,104.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOFQPXO12A58A7A50A,3,713.0,5953.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOHNVHC12A6D4F95AB,1,713.0,491.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYGQGR12AF72ABAB8,3,713.0,805.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYIECE12A8C142C48,14,713.0,10983.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOYYNLA12A67AE0C7B,5,713.0,7454.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SONJQAH12A8C13C2FF,1,713.0,1711.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOPQNAF12A8C13C24E,6,713.0,16248.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOAKYBX12AB018281B,4,713.0,11339.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZCNCL12A8C13B165,1,713.0,19038.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZURIB12AB017C2F0,2,713.0,49276.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOZXEGV12AB018903D,3,713.0,7510.0
147ae68ee9eed337bbe8b10546b859fcc86e71ec,SOIUKZO12A8C13EC42,3,713.0,30153.0
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOATSEJ12A6D4FAB3B,1,1895.0,20245.0
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SORJICW12A6D4FA3CB,4,1895.0,5078.0
0c32ec25f9ba809e039ca3c77bd7c9679882bb9a,SOFGZQL12A6D4FAB5D,1,1895.0,25858.0
